0	1.00000000000264e+00
1	9.90084390314837e-01
2	9.82768899911354e-01
3	9.76869478186839e-01
4	9.71961095445552e-01
5	9.67951318302569e-01
6	9.64488518730851e-01
7	9.61327889682003e-01
8	9.58523282629975e-01
9	9.55992461657710e-01
10	9.53666589619897e-01
11	9.51607239604408e-01
12	9.49720408724558e-01
13	9.48034828699979e-01
14	9.46431330657536e-01
15	9.44834200568300e-01
16	9.43403107854907e-01
17	9.42064666067158e-01
18	9.40757807851084e-01
19	9.39522290143564e-01
20	9.38391248096385e-01
21	9.37348360285606e-01
22	9.36426676348273e-01
23	9.35472318439836e-01
24	9.34564630946635e-01
25	9.33631643381957e-01
26	9.32641728401351e-01
27	9.31855497414568e-01
28	9.30992516090416e-01
29	9.30406469842299e-01
30	9.29619696632741e-01
31	9.28835429867999e-01
32	9.28162655316830e-01
33	9.27579221302822e-01
34	9.26854572133945e-01
35	9.26215992990448e-01
36	9.25511934506686e-01
37	9.24909679993377e-01
38	9.24279226883592e-01
39	9.23647355267154e-01
40	9.23080328145104e-01
41	9.22614396560290e-01
42	9.22278640565645e-01
43	9.21889751824634e-01
44	9.21436501566426e-01
45	9.20962708045457e-01
46	9.20424582866248e-01
47	9.20025069867624e-01
48	9.19817684629454e-01
49	9.19595320600439e-01
