0	1.00000000000002e+00
1	9.81864020643773e-01
2	9.64258906118505e-01
3	9.47134880494511e-01
4	9.30859672415475e-01
5	9.15312582557418e-01
6	9.00438441017359e-01
7	8.85714878563133e-01
8	8.71266973568590e-01
9	8.57270360895912e-01
10	8.43750381608703e-01
11	8.30569042031742e-01
12	8.17531573189099e-01
13	8.04780325744774e-01
14	7.92407999382095e-01
15	7.80359444995580e-01
16	7.68452630841437e-01
17	7.56483547770992e-01
18	7.44689497643400e-01
19	7.33188942962811e-01
20	7.22237302219222e-01
21	7.11750169065344e-01
22	7.01540022471318e-01
23	6.91690737362572e-01
24	6.82168885253026e-01
25	6.72502221637340e-01
26	6.62978919945671e-01
27	6.53451824819479e-01
28	6.44144862172664e-01
29	6.34885651895058e-01
30	6.25886923192743e-01
31	6.17011825008927e-01
32	6.08288393691177e-01
33	5.99545245082335e-01
34	5.91005693507167e-01
35	5.82547178154175e-01
36	5.74339574448073e-01
37	5.66212103156480e-01
38	5.58083952383989e-01
39	5.50385929498082e-01
40	5.42786402086118e-01
41	5.35463847815832e-01
42	5.28196729052193e-01
43	5.20911530317750e-01
44	5.13764157300993e-01
45	5.06863025559759e-01
46	4.99909654806468e-01
47	4.93120662185430e-01
48	4.86714267274245e-01
49	4.80518319439645e-01
