0	9.99999999999970e-01
1	9.37705228694402e-01
2	8.78998218199836e-01
3	8.24491259133919e-01
4	7.74759975170839e-01
5	7.28674138743728e-01
6	6.85505519243899e-01
7	6.46469447517946e-01
8	6.10143258707193e-01
9	5.75349789440340e-01
10	5.43894600191232e-01
11	5.15654742727513e-01
12	4.88294992358803e-01
13	4.63652486077422e-01
14	4.39139045809255e-01
15	4.15736447941056e-01
16	3.92909354810542e-01
17	3.69985417036665e-01
18	3.48306677975459e-01
19	3.26250681453047e-01
20	3.05674207797567e-01
21	2.87312040983031e-01
22	2.69175789797276e-01
23	2.51729784425679e-01
24	2.35553222254147e-01
25	2.21638086376626e-01
26	2.08867655711275e-01
27	1.97837639037279e-01
28	1.86253170415414e-01
29	1.74822648951061e-01
30	1.62917191461455e-01
31	1.51886296729792e-01
32	1.42011989305429e-01
33	1.32027652187999e-01
34	1.23309016672077e-01
35	1.13623728504892e-01
36	1.05034706483774e-01
37	9.70496419721024e-02
38	8.94203135905784e-02
39	8.33696968536564e-02
40	7.83036086830629e-02
41	7.40138386573384e-02
42	7.07099357016822e-02
43	6.76410235723712e-02
44	6.54276332462024e-02
45	6.29206012510265e-02
46	5.93592486862395e-02
47	5.61365481706178e-02
48	5.29501217691635e-02
49	5.04583867666688e-02
50	4.74356645194235e-02
51	4.46870428300730e-02
52	4.18314201750399e-02
53	3.84694610780257e-02
54	3.48411094779467e-02
55	3.12637091066217e-02
56	2.79498452802058e-02
57	2.63911698955060e-02
58	2.46306189106493e-02
59	2.22694635468761e-02
60	1.99333237071265e-02
61	1.71439400083038e-02
62	1.32257612290297e-02
63	9.23086546551604e-03
64	5.63971750387298e-03
65	1.97487615732758e-03
66	-1.66118590856679e-03
67	-4.01358584769952e-03
68	-6.53219444273702e-03
69	-8.29728538768769e-03
70	-9.15365878129228e-03
71	-8.71738906680957e-03
72	-9.40317073235880e-03
73	-9.52127130667675e-03
74	-9.54881999724947e-03
75	-1.00029323842857e-02
76	-9.41532677895447e-03
77	-9.14145507256591e-03
78	-8.41610509687084e-03
79	-6.50062281248495e-03
80	-5.06823551562331e-03
81	-4.65593668542797e-03
82	-4.60904125909636e-03
83	-3.82283924058220e-03
84	-3.40176078463965e-03
85	-9.76665833318587e-04
86	3.60038146878994e-04
87	1.07747884295921e-03
88	1.75832601952363e-03
89	4.29169756341687e-03
90	6.26065375505484e-03
91	7.65022305916903e-03
92	9.29602258645239e-03
93	1.06692371932196e-02
94	1.07825583082267e-02
95	1.09599685230654e-02
96	1.06321078538945e-02
97	9.26326487663606e-03
98	8.09058187769759e-03
99	7.46978089145448e-03
