0	1.00000000000024e+00
1	9.59058265820399e-01
2	9.20232000018192e-01
3	8.83521803260642e-01
4	8.48782477229360e-01
5	8.16027631981603e-01
6	7.84828112028448e-01
7	7.55250349869276e-01
8	7.26662487113234e-01
9	6.99373690399439e-01
10	6.73064020141388e-01
11	6.48011213985870e-01
12	6.23750727640473e-01
13	6.00329417656184e-01
14	5.77818112189836e-01
15	5.55963485317524e-01
16	5.34824814081478e-01
17	5.14441130598082e-01
18	4.94917271265234e-01
19	4.76134898568116e-01
20	4.58112596405286e-01
21	4.40781970032592e-01
22	4.23634439771361e-01
23	4.07305078610172e-01
24	3.91836424385120e-01
25	3.77281342024130e-01
26	3.63260700278699e-01
27	3.49404865170279e-01
28	3.36051122408867e-01
29	3.23114123718954e-01
30	3.10351786755952e-01
31	2.97914936594738e-01
32	2.85692551344699e-01
33	2.73775913146790e-01
34	2.62162619370435e-01
35	2.50921203582033e-01
36	2.40200831891136e-01
37	2.29832840583904e-01
38	2.19688342156111e-01
39	2.09930302849631e-01
40	2.00648789217802e-01
41	1.91612028138865e-01
42	1.83177925019030e-01
43	1.74651178135446e-01
44	1.66605996709625e-01
45	1.58922522874219e-01
46	1.51384482473677e-01
47	1.43663242063826e-01
48	1.36075397957852e-01
49	1.28574277664458e-01
50	1.21252239044676e-01
51	1.14766748931088e-01
52	1.08345713128784e-01
53	1.01978992750507e-01
54	9.61269775162076e-02
55	9.04321698275015e-02
56	8.50596566147893e-02
57	7.98993536558830e-02
58	7.50563589037819e-02
59	7.01559521684805e-02
60	6.54767930843513e-02
61	6.11064090624518e-02
62	5.70267590905559e-02
63	5.31355059956234e-02
64	4.96955832356631e-02
65	4.66154404324634e-02
66	4.31702487914393e-02
67	3.96174748795606e-02
68	3.64012831550587e-02
69	3.34359709089626e-02
70	3.04362814658218e-02
71	2.76933056256091e-02
72	2.52215431156049e-02
73	2.29434595431054e-02
74	2.09047968231806e-02
75	1.91452618325804e-02
76	1.76011555527660e-02
77	1.57086254035123e-02
78	1.39489039442001e-02
79	1.20223268353819e-02
80	1.04060756458026e-02
81	8.89535274904586e-03
82	7.92247109213629e-03
83	6.59987086188774e-03
84	5.22188793536450e-03
85	3.80808689026085e-03
86	2.52894150013179e-03
87	1.31410035351944e-03
88	-2.78352375513161e-05
89	-1.26270574487907e-03
90	-2.58997449797734e-03
91	-4.21708164575626e-03
92	-5.96667401526472e-03
93	-7.30740699797780e-03
94	-8.39495079273528e-03
95	-9.25057609511549e-03
96	-9.94477399338346e-03
97	-1.05806929288195e-02
98	-1.11399342129706e-02
99	-1.15421003627616e-02
