0	1.00000000000001e+00
1	9.94558058705831e-01
2	9.89364306631588e-01
3	9.84276188638148e-01
4	9.79457374067749e-01
5	9.74485223977702e-01
6	9.69559534237099e-01
7	9.64790600403507e-01
8	9.60060503592229e-01
9	9.55317988707584e-01
10	9.50611164464501e-01
11	9.45794779093045e-01
12	9.41091095832695e-01
13	9.36501350574258e-01
14	9.32173781693577e-01
15	9.27717037693395e-01
16	9.23425060586979e-01
17	9.19229090728733e-01
18	9.15084370314255e-01
19	9.10962240505150e-01
20	9.06587926588455e-01
21	9.02217228120389e-01
22	8.97856603946252e-01
23	8.93652940810461e-01
24	8.89439020343518e-01
25	8.85212885907643e-01
26	8.81120552522648e-01
27	8.77179484319693e-01
28	8.73284182155906e-01
29	8.69627184788792e-01
30	8.66064137261960e-01
31	8.62334804094555e-01
32	8.58417657744080e-01
33	8.54567457198733e-01
34	8.50824877236558e-01
35	8.47463259878297e-01
36	8.44118472422429e-01
37	8.41070231781955e-01
38	8.37832778053090e-01
39	8.34677328903561e-01
40	8.31421962139421e-01
41	8.28226358029849e-01
42	8.24996129771767e-01
43	8.21917330403961e-01
44	8.18697503565986e-01
45	8.15715482594566e-01
46	8.12519936753249e-01
47	8.09408334262059e-01
48	8.06148297902328e-01
49	8.02832213602494e-01
