0	1.00000000000001e+00
1	3.30705090848220e-01
2	1.14179656472793e-01
3	4.79549183793383e-02
4	3.02859050688917e-02
5	3.82836964733013e-03
6	-6.29012701192401e-03
7	8.29649523317969e-03
8	2.27868420339418e-02
9	1.95809925420151e-02
10	3.43240175905858e-03
11	1.69610809100372e-02
12	2.29113391216492e-03
13	7.22825560239107e-03
14	-1.41270213365032e-02
15	-1.54585019397089e-02
16	2.88032186447714e-04
17	1.88140704688809e-03
18	4.19954210894806e-03
19	-9.86686429358927e-03
20	-1.63526291164223e-03
21	3.52513138706658e-03
22	-1.39425231018417e-02
23	-2.55342861656765e-02
24	-1.37786959770695e-03
25	-2.05624345191865e-02
26	1.89326961619374e-02
27	6.95739650883833e-03
28	1.71960191444143e-02
29	5.81916875120218e-03
30	5.15484322741125e-04
31	1.12979958751048e-02
32	9.25309331689467e-03
33	-6.01850553741324e-03
34	-5.24814672814705e-03
35	-7.38381136947602e-04
36	-1.11281106588186e-02
37	3.00378615338182e-03
38	7.17413047027757e-03
39	1.04690504623215e-02
40	-1.18521672734379e-02
41	2.04677135204778e-02
42	4.83838099787640e-02
43	1.36500411962835e-02
44	7.22359108058941e-03
45	9.41104584049246e-03
46	-8.31186701466160e-03
47	-1.77869650228454e-02
48	-1.41322827435625e-02
49	-1.91715282766585e-02
