0	9.99999999999977e-01
1	9.94482475093083e-01
2	9.89520480898561e-01
3	9.85150335916113e-01
4	9.81109398689495e-01
5	9.77143262738642e-01
6	9.73361118426491e-01
7	9.69850275704370e-01
8	9.66547988711948e-01
9	9.63332616841001e-01
10	9.60190459381201e-01
11	9.56931729859777e-01
12	9.53747430414517e-01
13	9.50564254763384e-01
14	9.47478234973197e-01
15	9.44516361503048e-01
16	9.41431838687579e-01
17	9.38431822259330e-01
18	9.35554286498311e-01
19	9.32819141809160e-01
20	9.30117857585095e-01
21	9.27585570392242e-01
22	9.25283108012676e-01
23	9.22960699998307e-01
24	9.20619265330782e-01
25	9.18388504756191e-01
26	9.15983054207949e-01
27	9.13725972144865e-01
28	9.11645176287656e-01
29	9.09657954968933e-01
30	9.07625118256269e-01
31	9.05465441817702e-01
32	9.03363850612133e-01
33	9.01398117983914e-01
34	8.99278927583634e-01
35	8.97142395201750e-01
36	8.95103926083064e-01
37	8.93201172972462e-01
38	8.91262441959588e-01
39	8.89342138317077e-01
40	8.87497353722750e-01
41	8.85664044098279e-01
42	8.83684389739001e-01
43	8.81695764461987e-01
44	8.79813084807772e-01
45	8.78037211126816e-01
46	8.76162998064742e-01
47	8.74252918656227e-01
48	8.72296972821284e-01
49	8.70280452312083e-01
50	8.68437502828717e-01
51	8.66438456709611e-01
52	8.64503335041906e-01
53	8.62610608159030e-01
54	8.60692442379956e-01
55	8.58785842277747e-01
56	8.56821099689535e-01
57	8.54773172752875e-01
58	8.52697229061305e-01
59	8.50809827858139e-01
60	8.48943595589079e-01
61	8.46914091445532e-01
62	8.44993294285356e-01
63	8.43181887224747e-01
64	8.41322221979804e-01
65	8.39396082952782e-01
66	8.37440048240726e-01
67	8.35426938715746e-01
68	8.33437655670794e-01
69	8.31514941589502e-01
70	8.29451035796436e-01
71	8.27347021501942e-01
72	8.25372381886169e-01
73	8.23284955681346e-01
74	8.21333955348066e-01
75	8.19340617178959e-01
76	8.17285779945247e-01
77	8.15283070452938e-01
78	8.13235963001328e-01
79	8.11136194068414e-01
80	8.09079613301625e-01
81	8.07041938815375e-01
82	8.05026482503570e-01
83	8.03023434492214e-01
84	8.01007439373471e-01
85	7.99168828140116e-01
86	7.97319914481357e-01
87	7.95280048873004e-01
88	7.93319607445206e-01
89	7.91416861435933e-01
90	7.89436014807979e-01
91	7.87353849056909e-01
92	7.85384490658609e-01
93	7.83333510055754e-01
94	7.81344751161330e-01
95	7.79321731122417e-01
96	7.77252843237310e-01
97	7.75211679116807e-01
98	7.73242082561814e-01
99	7.71187779465484e-01
