0	1.00000000000002e+00
1	9.79807808311945e-01
2	9.60446467798820e-01
3	9.42328606639926e-01
4	9.24295939048143e-01
5	9.07375549223865e-01
6	8.91402397362572e-01
7	8.76291526109456e-01
8	8.61546225912100e-01
9	8.46793551936643e-01
10	8.31782713978878e-01
11	8.17257973710031e-01
12	8.02559394488682e-01
13	7.87715267383441e-01
14	7.74178719683746e-01
15	7.60468919973717e-01
16	7.46407448657901e-01
17	7.33210147887723e-01
18	7.20423099141019e-01
19	7.07684475015523e-01
20	6.95151912213645e-01
21	6.82668616950308e-01
22	6.69224746709800e-01
23	6.56192562974108e-01
24	6.43206815027625e-01
25	6.31145901234408e-01
26	6.19182604992995e-01
27	6.07788376594956e-01
28	5.95819442618130e-01
29	5.83424776013711e-01
30	5.71229210997147e-01
31	5.59290927059137e-01
32	5.47262777184359e-01
33	5.35777623450427e-01
34	5.24552640518229e-01
35	5.13222164899074e-01
36	5.01566238853776e-01
37	4.90818687808502e-01
38	4.80048258582658e-01
39	4.68249366437729e-01
40	4.56426534906764e-01
41	4.45425095338000e-01
42	4.34844179514866e-01
43	4.24157214724977e-01
44	4.13737492291726e-01
45	4.03626195790775e-01
46	3.93041486840356e-01
47	3.83755353151523e-01
48	3.74946513091601e-01
49	3.65455205429309e-01
