0	9.99999999999834e-01
1	6.49643859259426e-01
2	4.29920782647743e-01
3	2.91653267115287e-01
4	2.03775605123255e-01
5	1.52252033900827e-01
6	1.20963386234523e-01
7	9.46023011324029e-02
8	7.83398575080700e-02
9	5.90660087031150e-02
10	5.08985715187801e-02
11	4.66010050095533e-02
12	4.07642500163022e-02
13	3.89072438588325e-02
14	3.46409697001393e-02
15	2.87827934176253e-02
16	2.29331146956648e-02
17	1.88083911920582e-02
18	1.71447071410967e-02
19	1.74499312614347e-02
20	1.65463694870585e-02
21	1.66436176068773e-02
22	2.12546880448374e-02
23	2.42979649051787e-02
24	2.83456456682343e-02
25	3.20571621898168e-02
26	3.32436911014967e-02
27	3.86379532039130e-02
28	4.32858339403060e-02
29	4.77346181504806e-02
30	4.54292955941439e-02
31	4.60006237456251e-02
32	4.57564178494155e-02
33	4.41845973584244e-02
34	4.29690455027117e-02
35	4.34815274599935e-02
36	4.13660954916769e-02
37	3.83641095838973e-02
38	3.92028384658378e-02
39	3.82478294322085e-02
40	3.65475817877046e-02
41	4.10005934959526e-02
42	4.26048378708969e-02
43	3.93623933451162e-02
44	3.69981140986262e-02
45	3.50153103973510e-02
46	3.38676767233196e-02
47	3.37769702134134e-02
48	3.48462857545181e-02
49	3.53050756505495e-02
