0	9.99999999999941e-01
1	9.65706833511019e-01
2	9.33754165659820e-01
3	9.02817911717359e-01
4	8.73989172918156e-01
5	8.46261591736555e-01
6	8.19891003513847e-01
7	7.94086138026868e-01
8	7.69911769966494e-01
9	7.46974200888667e-01
10	7.24355332085190e-01
11	7.02004628523179e-01
12	6.79672071814329e-01
13	6.58239744799933e-01
14	6.37300935940611e-01
15	6.17191176717003e-01
16	5.98250378366467e-01
17	5.79795979005904e-01
18	5.61964792044455e-01
19	5.44515368991837e-01
20	5.27632094313437e-01
21	5.11166446998026e-01
22	4.94842033683247e-01
23	4.78906782128479e-01
24	4.63495549352393e-01
25	4.49888248382843e-01
26	4.35822457425194e-01
27	4.21965993224188e-01
28	4.07958933826697e-01
29	3.94676169555630e-01
30	3.81407127344461e-01
31	3.68959924372281e-01
32	3.56881929299956e-01
33	3.45018582889480e-01
34	3.34473280389753e-01
35	3.24230517923956e-01
36	3.14817978013566e-01
37	3.05508610239753e-01
38	2.96982392650874e-01
39	2.88478866023582e-01
40	2.80529285389557e-01
41	2.72276818075733e-01
42	2.64524596896606e-01
43	2.56557303123664e-01
44	2.49437964926760e-01
45	2.42429061742013e-01
46	2.36587566670010e-01
47	2.30473963524070e-01
48	2.24187148432304e-01
49	2.17775802673604e-01
50	2.11140165450104e-01
51	2.06025393652345e-01
52	2.00892820590786e-01
53	1.95607726442456e-01
54	1.90146894048395e-01
55	1.84604109630759e-01
56	1.79715368805173e-01
57	1.74718346228944e-01
58	1.69923498244294e-01
59	1.65593333961108e-01
60	1.61066065342781e-01
61	1.57406430546270e-01
62	1.54176463438623e-01
63	1.49745188463805e-01
64	1.45071893220004e-01
65	1.40535324126823e-01
66	1.36048335275125e-01
67	1.31577755446228e-01
68	1.26825388907005e-01
69	1.21772853178217e-01
70	1.16434585216583e-01
71	1.11815197772791e-01
72	1.08348766964870e-01
73	1.05546264576168e-01
74	1.02465127391052e-01
75	1.00676936667275e-01
76	9.98404714603251e-02
77	9.86171125858820e-02
78	9.76239973404487e-02
79	9.60094375545910e-02
80	9.46670302360016e-02
81	9.33077204532274e-02
82	9.22161422005756e-02
83	9.09321640635643e-02
84	8.87185592344335e-02
85	8.67394318034645e-02
86	8.42573696343553e-02
87	8.18111327238138e-02
88	7.95411911937110e-02
89	7.65749554331007e-02
90	7.37849820712246e-02
91	7.13107667785490e-02
92	6.89421938827170e-02
93	6.64158434845596e-02
94	6.45646640711354e-02
95	6.17377800821133e-02
96	5.96804141102983e-02
97	5.71486172286988e-02
98	5.45984161520746e-02
99	5.25947306152284e-02
