0	9.99999999999821e-01
1	7.64302844449753e-01
2	5.88819391725497e-01
3	4.58687159036451e-01
4	3.60299035405856e-01
5	2.82555191609911e-01
6	2.22253709138404e-01
7	1.74798138262440e-01
8	1.36657344090564e-01
9	1.05548354682237e-01
10	8.20396802239875e-02
11	6.47800065491150e-02
12	5.02563989980911e-02
13	4.04415342306362e-02
14	3.44853910500632e-02
15	2.92076284740291e-02
16	2.49867901054676e-02
17	2.09921500811862e-02
18	1.81600647018822e-02
19	1.67888613955749e-02
20	1.48806714931256e-02
21	1.29244353190710e-02
22	1.17689218677871e-02
23	1.22165205074576e-02
24	1.31783475455746e-02
25	1.31415373817707e-02
26	7.50165752936312e-03
27	4.40621003387180e-03
28	3.13039088982253e-03
29	4.28257900511533e-03
30	4.88747242682727e-03
31	3.68249864623166e-03
32	3.52269671869720e-03
33	4.61896444588781e-03
34	5.01175874796313e-03
35	2.69736760309065e-03
36	-5.05230597749105e-05
37	-1.41509039659270e-03
38	-3.21270711800671e-03
39	-5.02498646740079e-03
40	-6.48821486249963e-03
41	-5.96176585105439e-03
42	-6.38457411690369e-03
43	-7.09756525097873e-03
44	-8.03682138346977e-03
45	-7.65862460225846e-03
46	-5.40959118838495e-03
47	-3.93866376565222e-03
48	-4.48726649329882e-03
49	-4.05280446421196e-03
50	-4.37065518266354e-03
51	-4.06366113062879e-03
52	-5.18573325233558e-03
53	-4.72200785036566e-03
54	-3.78618959002043e-03
55	-4.64812497143032e-03
56	-3.01412779838846e-03
57	-1.19400767435018e-03
58	-8.05167339734599e-04
59	-4.75144646366135e-04
60	5.83184340439058e-04
61	2.83838706898452e-03
62	4.79245014611207e-03
63	8.12851489491247e-03
64	1.09382687245806e-02
65	1.30686823536081e-02
66	1.48144048806508e-02
67	1.60252433786609e-02
68	1.59100915358405e-02
69	1.57460758392627e-02
70	1.61816990266143e-02
71	1.57159917222562e-02
72	1.31911371694854e-02
73	1.13427431503814e-02
74	1.01931896500252e-02
75	9.38636284618475e-03
76	1.16757933267704e-02
77	8.96762988106006e-03
78	8.03872682362626e-03
79	8.38101900597743e-03
80	6.57957272026489e-03
81	4.17472962077229e-03
82	2.85455596982224e-04
83	-3.62881869010926e-03
84	-5.54851738951519e-03
85	-6.48386618674342e-03
86	-5.41271933485791e-03
87	-4.14875403721666e-03
88	-2.23814648974550e-03
89	-2.86709245637662e-03
90	-3.31958559031133e-03
91	-4.20040293446219e-03
92	-3.27750634123366e-03
93	-3.21510277037903e-03
94	-1.17090654796720e-03
95	2.03140517684543e-03
96	3.92366712906671e-03
97	4.47292016455522e-03
98	4.87828640838096e-03
99	3.99439325214282e-03
