0	1.00000000000690e+00
1	9.87593338436582e-01
2	9.83264882575123e-01
3	9.81345147688138e-01
4	9.80467485519812e-01
5	9.79995779825835e-01
6	9.79760712098420e-01
7	9.79594070905999e-01
8	9.79425228085449e-01
9	9.79413871166666e-01
10	9.79378825383412e-01
11	9.79474430654334e-01
12	9.79476536137100e-01
13	9.79465480258587e-01
14	9.79408638627618e-01
15	9.79415851070075e-01
16	9.79332388472999e-01
17	9.79152868895656e-01
18	9.79131482416248e-01
19	9.79161383233812e-01
20	9.79439437272135e-01
21	9.79504616746454e-01
22	9.79387587145866e-01
23	9.79346514022253e-01
24	9.79316928872175e-01
25	9.79314227432247e-01
26	9.79268735714695e-01
27	9.79239369126993e-01
28	9.79161696724793e-01
29	9.79161251523698e-01
30	9.79055457688203e-01
31	9.78902608299876e-01
32	9.78794209586066e-01
33	9.78769627345156e-01
34	9.78780392140594e-01
35	9.78823765728514e-01
36	9.78809090554678e-01
37	9.78987619901333e-01
38	9.78837735301086e-01
39	9.78898946583155e-01
40	9.78894466133774e-01
41	9.78882535458965e-01
42	9.78845074845513e-01
43	9.78911280586686e-01
44	9.78787929933538e-01
45	9.78780344949812e-01
46	9.78617420336002e-01
47	9.78583116351434e-01
48	9.78562819424647e-01
49	9.78598180117818e-01
