0	1.00000000001457e+00
1	4.76583178735348e-01
2	2.42719969965092e-01
3	1.39739100706685e-01
4	8.47360396600215e-02
5	5.39140157855315e-02
6	3.65821313276258e-02
7	2.54100835371794e-02
8	2.22665799247953e-02
9	1.18191755036678e-02
10	9.21188233886176e-03
11	1.76241175472317e-02
12	2.34756667248946e-02
13	2.47962717503577e-02
14	1.50252872632215e-02
15	1.53287472945215e-02
16	1.55368282204303e-02
17	3.19980284677785e-05
18	-4.46859301497131e-03
19	8.78812336567405e-03
20	2.15450537928958e-04
21	1.00923859017963e-03
22	-1.33982470586139e-02
23	-6.70182849366146e-03
24	-1.92522182604484e-03
25	1.89900024666591e-03
26	3.95530904360425e-03
27	1.40058077723326e-02
28	1.50707594866028e-02
29	1.68278050637837e-02
30	1.12934994094086e-02
31	8.83336108442511e-03
32	1.21206268302502e-02
33	1.34448953610079e-02
34	2.04199490224400e-02
35	1.67752181329188e-02
36	1.56246852816881e-02
37	1.21294210939043e-02
38	2.62278306708289e-02
39	2.48214941664803e-02
40	2.25490622993107e-02
41	1.59891365329573e-02
42	1.35385848269604e-02
43	6.99272820918074e-03
44	-1.13267212717830e-02
45	3.61251833502189e-03
46	1.49737116826128e-02
47	1.52199468514750e-02
48	1.25963159909960e-02
49	1.37388550288586e-02
