0	1.00000000001514e+00
1	6.13389360361358e-01
2	4.37764165458775e-01
3	3.22756258904002e-01
4	2.63482054827241e-01
5	2.16986553478768e-01
6	1.70073196806243e-01
7	1.27576585375850e-01
8	1.04360428334436e-01
9	7.44991838684387e-02
10	5.49938163894120e-02
11	7.49492408716936e-03
12	-5.92914843498552e-03
13	-1.67636270243676e-02
14	-3.00666008330913e-02
15	-4.26317485435729e-02
16	-4.65216666803935e-02
17	-5.76206795390908e-02
18	-7.14232375014437e-02
19	-8.07003136504103e-02
20	-8.72167448947261e-02
21	-1.01156146421653e-01
22	-1.21289520872158e-01
23	-1.19297629457143e-01
24	-1.25673637309817e-01
25	-1.31271720497432e-01
26	-1.35115993379821e-01
27	-1.35876788151926e-01
28	-1.60245525606959e-01
29	-1.64801107307389e-01
30	-1.59374678765438e-01
31	-1.52434676946027e-01
32	-1.31606610861259e-01
33	-1.39126747307544e-01
34	-1.38047425554036e-01
35	-1.26838745026703e-01
36	-1.09438068299851e-01
37	-1.04708446434473e-01
38	-9.87441559026137e-02
39	-1.03828862272303e-01
40	-1.02405165545413e-01
41	-1.22045086977525e-01
42	-1.14397867132261e-01
43	-1.18365665735819e-01
44	-1.32818998428226e-01
45	-1.34804084042927e-01
46	-1.34922001278504e-01
47	-1.41508374101341e-01
48	-1.45229760479903e-01
49	-1.49192940858422e-01
