0	9.99999999977802e-01
1	6.95435116511926e-01
2	5.42568880973103e-01
3	4.53367802892228e-01
4	3.92045140095739e-01
5	3.42796824232463e-01
6	3.09018261937485e-01
7	2.81643333566015e-01
8	2.58509164819154e-01
9	2.35138555793887e-01
10	2.13221272874279e-01
11	2.06955439477509e-01
12	1.92649719677589e-01
13	1.80486776932398e-01
14	1.66227923308944e-01
15	1.52117797180124e-01
16	1.47602216238929e-01
17	1.44486057394199e-01
18	1.38975026898129e-01
19	1.33085154875225e-01
20	1.27512423584203e-01
21	1.13122357615100e-01
22	1.09205097484403e-01
23	1.04083913628843e-01
24	1.01499123332831e-01
25	1.02734412248481e-01
26	1.08673090713620e-01
27	1.03817546880130e-01
28	1.07508484436860e-01
29	1.00099049008795e-01
30	9.89533701998171e-02
31	9.05680076722323e-02
32	8.82551532522025e-02
33	8.74021854950843e-02
34	8.69126446063029e-02
35	8.46424708708852e-02
36	8.78904680439260e-02
37	8.50410048978089e-02
38	8.03943250670009e-02
39	8.07780056623017e-02
40	8.36732033070247e-02
41	7.25293416094293e-02
42	7.25716295064231e-02
43	7.33133812422871e-02
44	7.17706011469129e-02
45	7.10715910270929e-02
46	7.53007815862251e-02
47	7.81032979280249e-02
48	7.97002004581888e-02
49	7.70859341158696e-02
50	7.35021351753016e-02
51	7.18302078583898e-02
52	7.17354136428861e-02
53	6.60959635354030e-02
54	6.07402166779179e-02
55	5.89278727839048e-02
56	5.86219567446015e-02
57	5.97336105585676e-02
58	5.70563622473273e-02
59	4.52614084549840e-02
60	3.84970104969658e-02
61	3.38343999463121e-02
62	3.43669102567630e-02
63	3.21705031770802e-02
64	3.20290511072853e-02
65	3.24893880974600e-02
66	3.46756155921903e-02
67	3.85719971378736e-02
68	4.09537627711009e-02
69	3.60851243459221e-02
70	3.54205272374128e-02
71	3.73354068622187e-02
72	4.30575122282654e-02
73	4.54535328627922e-02
74	4.10497173710351e-02
75	3.97783875660148e-02
76	4.45899973707044e-02
77	4.98728499805246e-02
78	5.56352062265459e-02
79	6.18111878549369e-02
80	6.30425952221767e-02
81	6.38122660730777e-02
82	6.45155719551361e-02
83	6.66987413473439e-02
84	7.35082811137263e-02
85	7.26620912999904e-02
86	7.37749444575367e-02
87	7.14461294866104e-02
88	7.11795530621065e-02
89	7.35923545523613e-02
90	6.60298081430895e-02
91	6.00970815318249e-02
92	6.41593137705442e-02
93	6.17470856628087e-02
94	6.10287620164439e-02
95	5.70342475050400e-02
96	5.64759171009971e-02
97	6.19799048706981e-02
98	6.65071042124800e-02
99	6.20897050337297e-02
