0	9.99999999998745e-01
1	8.45449335454770e-01
2	7.52207312386953e-01
3	6.88221422489312e-01
4	6.30986611988016e-01
5	5.80019556562626e-01
6	5.22344096344124e-01
7	4.79102989406857e-01
8	4.31739642467812e-01
9	3.91412139247438e-01
10	3.52504726045578e-01
11	3.06068098925924e-01
12	2.68034000879430e-01
13	2.28113851205506e-01
14	1.82233452461639e-01
15	1.39325263618762e-01
16	9.10483047239240e-02
17	5.14263143308038e-02
18	1.67449137563846e-02
19	-2.87802507674418e-02
20	-7.20466656900261e-02
21	-1.20595399861477e-01
22	-1.51100034590992e-01
23	-1.95114286948770e-01
24	-2.31551221779207e-01
25	-2.83722185561497e-01
26	-3.49607572814341e-01
27	-4.01024080273908e-01
28	-4.46606782619812e-01
29	-4.91586098655459e-01
30	-5.32969820070860e-01
31	-5.79523662357280e-01
32	-6.26234899317161e-01
33	-6.65178824933412e-01
34	-7.08672678369396e-01
35	-7.55847256987390e-01
36	-7.96508499984497e-01
37	-8.41491821669678e-01
38	-9.01096113306241e-01
39	-9.51845534250739e-01
40	-9.99377837167645e-01
41	-1.03811547588593e+00
42	-1.08348480929964e+00
43	-1.12906565982177e+00
44	-1.17429860453971e+00
45	-1.23248928168185e+00
46	-1.26221658873105e+00
47	-1.29268155013770e+00
48	-1.32811245948705e+00
49	-1.36443212596060e+00
