0	9.99999999995192e-01
1	6.53480148005267e-01
2	4.76084961887827e-01
3	3.73824243796617e-01
4	3.01876659613542e-01
5	2.49445158191697e-01
6	2.10032020706952e-01
7	1.74769026542719e-01
8	1.52888414613429e-01
9	1.29027432188825e-01
10	1.08214861546100e-01
11	8.91132272519993e-02
12	8.11056623854532e-02
13	7.06282335255560e-02
14	6.08504932803049e-02
15	4.87263688299946e-02
16	4.90965514332752e-02
17	4.50038402871100e-02
18	4.69498947015236e-02
19	3.25759516522978e-02
20	2.34695069246122e-02
21	1.44504466850372e-02
22	2.88974073252617e-03
23	3.67622348561425e-03
24	1.75025339148380e-03
25	-1.04908855533476e-02
26	-7.01630419726207e-03
27	-8.66541843876649e-03
28	-1.06850964006846e-03
29	-3.14812978909057e-03
30	-1.07702327179026e-02
31	-2.54221999732573e-03
32	1.89518065984751e-03
33	8.79696814791544e-05
34	6.03685942571540e-03
35	7.05410303973226e-03
36	3.35232535700347e-03
37	1.05775656758232e-02
38	7.60885117911945e-03
39	4.88146413107302e-03
40	4.05818683901741e-03
41	1.24832480278144e-03
42	6.99192190149904e-03
43	3.16512823698353e-03
44	4.86121145661060e-03
45	7.96632686040501e-03
46	9.76261908843728e-03
47	1.44295752712057e-02
48	1.96494299820075e-02
49	2.15625117465585e-02
50	1.95468673639976e-02
51	1.49203993185467e-02
52	4.83066504623688e-03
53	7.83470561713819e-03
54	1.31363616765026e-02
55	1.21976984676006e-02
56	1.46536667092368e-02
57	1.95728115843422e-02
58	1.78736595487894e-02
59	1.33181330539419e-02
60	9.16138095850992e-03
61	1.18136181604357e-02
62	1.85176584556849e-02
63	1.99988344970867e-02
64	2.01067680126398e-02
65	1.75646532656010e-02
66	1.75439478908280e-02
67	1.09364006532787e-02
68	1.37169806102762e-03
69	-1.04932564299302e-03
70	-2.76709757596035e-03
71	-7.89494197072347e-03
72	-1.29202780695365e-02
73	-2.16528851840701e-02
74	-2.34941224980124e-02
75	-2.15032184497891e-02
76	-2.29001740379790e-02
77	-2.12333587548049e-02
78	-2.71579571472974e-02
79	-2.79972610421666e-02
80	-3.24252658096860e-02
81	-3.31945665120827e-02
82	-3.82757187731566e-02
83	-3.87643188424119e-02
84	-3.76361482600930e-02
85	-3.31470515669962e-02
86	-3.16266868055708e-02
87	-3.90921279564828e-02
88	-3.22686441652313e-02
89	-3.35159689494559e-02
90	-2.95384463012921e-02
91	-3.99082246383816e-02
92	-4.18501899402878e-02
93	-4.00323588760031e-02
94	-4.44030386137065e-02
95	-4.00569599284902e-02
96	-3.53639478433139e-02
97	-2.31129455483921e-02
98	-1.83779064021160e-02
99	-2.31268593925345e-02
