0	1.00000000037109e+00
1	4.74363534081043e-01
2	2.42005134283532e-01
3	1.28252927414884e-01
4	7.09672551863442e-02
5	3.98054174945898e-02
6	2.21165779088058e-02
7	1.38444665745764e-02
8	7.64074516716874e-03
9	7.16906366695414e-03
10	4.61316164371302e-03
11	1.42855634654271e-03
12	-1.75074374106752e-04
13	-3.83995564474383e-03
14	-2.88529781062863e-03
15	-3.74720239053233e-03
16	-1.49121854632813e-03
17	2.53892516952804e-03
18	1.76105940923182e-03
19	4.32922932473876e-03
20	5.90961487139022e-03
21	6.65886597620983e-03
22	7.73337656452747e-03
23	5.84228715638070e-03
24	2.90496493790211e-03
25	2.77518949838685e-03
26	8.50185110305701e-05
27	7.04159640162790e-04
28	4.59855167706185e-03
29	5.30184169174756e-03
30	4.10660737388982e-03
31	1.06974698782994e-03
32	-2.71559548631682e-03
33	1.49057271995365e-03
34	4.75589017736113e-03
35	8.04173640171347e-03
36	3.21113451701617e-03
37	9.47577620201437e-04
38	-8.36363875909014e-04
39	-3.06391059541351e-03
40	-3.05521321749786e-04
41	1.68689441601838e-04
42	-2.54042055958066e-04
43	1.37419590836669e-03
44	-1.83680535623246e-03
45	-6.64484887977718e-03
46	-9.50375570141621e-03
47	-8.92877222865234e-03
48	-3.08400958417404e-03
49	-1.15231121149790e-04
50	2.36424339928537e-04
51	-2.79066787516119e-04
52	1.82323399549629e-04
53	4.27713816914491e-05
54	-3.15000654926093e-03
55	-5.72774954126431e-03
56	-9.46376224116840e-03
57	-1.21344796293444e-02
58	-1.03265781949427e-02
59	-3.13286324451235e-03
60	-4.44086253983009e-04
61	-3.07900047966018e-03
62	-3.12330170006074e-03
63	-3.43349722047038e-03
64	-4.64008073188973e-03
65	-1.33793842402035e-03
66	-1.73364306845238e-03
67	7.80524813360569e-04
68	2.62869546419698e-03
69	6.14046650941436e-04
70	-6.57050008162804e-04
71	-1.36284274728086e-03
72	-1.86617090641537e-03
73	-5.33925909970700e-03
74	-8.63833914661465e-03
75	-9.33288360066515e-03
76	-8.45626297599138e-03
77	-6.01554065794432e-03
78	-2.76344224286599e-03
79	-1.21780839514360e-03
80	-2.08062373870306e-03
81	-2.50973669274292e-03
82	-1.61195034655131e-03
83	2.36899256526010e-04
84	-8.28432784268577e-04
85	-1.28236333972335e-03
86	-5.17011579730256e-03
87	-5.14193312400242e-03
88	-6.34132323258184e-03
89	-5.43532847552190e-03
90	-4.79875605267750e-03
91	1.08046689369961e-04
92	1.84003317039051e-03
93	2.55632390500892e-03
94	1.71586542341066e-03
95	2.56380374843466e-03
96	9.57540650470086e-04
97	-2.02718930432596e-04
98	-1.52125398209905e-03
99	-2.63357441756116e-03
