0	1.00000000017645e+00
1	6.37906599166246e-01
2	4.67122101995224e-01
3	3.70035250618217e-01
4	3.04724007839044e-01
5	2.58938842106681e-01
6	2.23532599337978e-01
7	1.97149408138211e-01
8	1.74547222942961e-01
9	1.56034919427778e-01
10	1.38383691331940e-01
11	1.25957607832086e-01
12	1.15418779460657e-01
13	1.04831797705726e-01
14	9.54775302647392e-02
15	8.95804328689421e-02
16	8.31869839563899e-02
17	7.96814974892748e-02
18	7.62892318281094e-02
19	7.20002567007823e-02
20	6.79877927255768e-02
21	6.03713066717944e-02
22	5.69682309385680e-02
23	5.29229403591275e-02
24	4.93490443797612e-02
25	4.80217917094719e-02
26	4.46609821109161e-02
27	4.32532648880946e-02
28	4.00597062426815e-02
29	4.31219142448681e-02
30	3.88934408631456e-02
31	3.72559309653556e-02
32	3.47305868450748e-02
33	3.51087272520652e-02
34	3.46201993020427e-02
35	3.22001055751823e-02
36	3.06738280162605e-02
37	2.96392567078268e-02
38	2.73694178206315e-02
39	2.84253794850034e-02
40	2.64932979266904e-02
41	2.56979282182777e-02
42	2.52317948325673e-02
43	2.42768664799760e-02
44	2.39785651914788e-02
45	2.26368715337071e-02
46	2.05425377241106e-02
47	1.70192392478699e-02
48	1.22309993864128e-02
49	1.31021681137736e-02
50	1.38007546846219e-02
51	1.31531175155981e-02
52	1.17900412629241e-02
53	7.36012255198003e-03
54	5.91997866589212e-03
55	5.89828789518741e-03
56	2.51359618723597e-03
57	3.56585638408873e-03
58	3.76244473976674e-03
59	1.66877415597542e-03
60	-1.18138982981601e-03
61	-2.27040642874711e-03
62	-2.63219298441720e-03
63	-4.42377100088367e-03
64	-3.33832110939093e-03
65	-3.58862389831019e-03
66	-5.79200381495128e-03
67	-6.44336153993906e-03
68	-7.38257392391346e-03
69	-7.59678881116040e-03
70	-6.01249319277619e-03
71	-5.62579969684148e-03
72	-5.41337693567804e-03
73	-5.41773761837256e-03
74	-2.70489601623892e-03
75	-5.06587034698587e-03
76	-3.92273916441501e-03
77	-5.91370243145493e-03
78	-5.05246874603427e-03
79	-5.62956052532093e-03
80	-5.06585836513214e-03
81	-6.40802155164503e-04
82	-1.69153875675225e-03
83	-2.82020079100664e-03
84	-2.18538103350678e-03
85	2.52780371459370e-04
86	4.70780185079967e-04
87	-1.53929127315874e-03
88	-2.24267020018427e-04
89	1.83149378143096e-03
90	2.51082107039591e-03
91	3.14638749189682e-03
92	3.77128563522942e-03
93	1.02766969586861e-04
94	-1.56472930280212e-03
95	-3.54689629829832e-03
96	-6.13220885200510e-03
97	-6.03556016141907e-03
98	-6.71019669499687e-03
99	-5.42953908264554e-03
