0	9.99999999995296e-01
1	6.91113464402152e-01
2	5.34661542999179e-01
3	4.32751669042302e-01
4	3.61184237689056e-01
5	3.12127288736527e-01
6	2.74851729516889e-01
7	2.46628819491303e-01
8	2.21769057874335e-01
9	2.05229989509290e-01
10	1.86543308022632e-01
11	1.69642903651689e-01
12	1.64158106486692e-01
13	1.62959831165517e-01
14	1.58703011210543e-01
15	1.47272256945301e-01
16	1.42467286985792e-01
17	1.37177025052112e-01
18	1.42327694162771e-01
19	1.39070119489821e-01
20	1.32870384754022e-01
21	1.29944758760656e-01
22	1.26710279451053e-01
23	1.23455737602186e-01
24	1.23948636632157e-01
25	1.16225654253653e-01
26	1.07466154669691e-01
27	1.04884568872752e-01
28	9.93681047556833e-02
29	9.41925437463819e-02
30	8.54169018023590e-02
31	7.76970969735650e-02
32	7.64477568513376e-02
33	8.13067692392936e-02
34	8.18329547449328e-02
35	8.03800279273593e-02
36	7.92524638165752e-02
37	7.50423004700483e-02
38	7.33548533870542e-02
39	6.99838728125131e-02
40	6.29914933652634e-02
41	6.12297212060936e-02
42	6.82255438316836e-02
43	7.30161251265741e-02
44	7.13906710795463e-02
45	7.04784254427908e-02
46	6.78367485307542e-02
47	6.19759437502646e-02
48	6.25568914296294e-02
49	5.60029956249478e-02
