0	9.99999999969844e-01
1	6.35376824344207e-01
2	4.46809231141423e-01
3	3.34157105817119e-01
4	2.65356528793501e-01
5	2.16364597589816e-01
6	1.81575129035944e-01
7	1.56711815889551e-01
8	1.37111479907033e-01
9	1.16032646453645e-01
10	9.91272504950041e-02
11	9.36022820132309e-02
12	7.96226677129999e-02
13	6.96243744711503e-02
14	5.91106106398687e-02
15	5.03232614903581e-02
16	4.46429894242417e-02
17	3.08384695376213e-02
18	2.89113024637249e-02
19	3.35557012745636e-02
20	3.82119846678228e-02
21	3.20393391749001e-02
22	2.27298260346083e-02
23	2.32895566047823e-02
24	1.99862644526399e-02
25	8.94447946620956e-03
26	-1.79869052213822e-03
27	-8.90729058985717e-03
28	-1.52633272121240e-02
29	-2.07041590405828e-02
30	-2.67789826511359e-02
31	-4.08610194848981e-02
32	-4.65388435357364e-02
33	-5.32141717662994e-02
34	-5.37125765438700e-02
35	-6.35978732511797e-02
36	-6.62489569110291e-02
37	-7.09090481924792e-02
38	-7.50754239050468e-02
39	-8.41043731907783e-02
40	-7.49696873436213e-02
41	-7.43844626809666e-02
42	-7.78034040296645e-02
43	-8.90571703053878e-02
44	-7.67324733899891e-02
45	-7.71114718813638e-02
46	-7.70602115417317e-02
47	-7.78272770459948e-02
48	-7.22330539863000e-02
49	-7.20674858491028e-02
50	-7.51632050321959e-02
51	-8.41324566723901e-02
52	-8.04049498758302e-02
53	-7.52640217452640e-02
54	-7.60918142362067e-02
55	-8.08397835846673e-02
56	-7.81956355277445e-02
57	-7.39447795487627e-02
58	-7.20901364475806e-02
59	-7.48183992476059e-02
60	-7.80918626735514e-02
61	-8.01602104266232e-02
62	-8.08771194907546e-02
63	-7.66948465784879e-02
64	-6.91316376455161e-02
65	-6.76227636432788e-02
66	-6.95740731945860e-02
67	-5.85572320373279e-02
68	-4.86881125958184e-02
69	-4.95215126101854e-02
70	-4.93060135034001e-02
71	-5.14614220614841e-02
72	-4.97666116163652e-02
73	-4.44120883691171e-02
74	-4.16534536706064e-02
75	-3.49061965002163e-02
76	-3.81378202299034e-02
77	-3.31402128592582e-02
78	-2.97518481068171e-02
79	-3.42569681408290e-02
80	-3.73259841203184e-02
81	-4.37674929167008e-02
82	-4.01615417625124e-02
83	-3.86103347364841e-02
84	-3.88682120174611e-02
85	-3.79640950118033e-02
86	-4.32977197700055e-02
87	-4.26174681887406e-02
88	-4.22113590166341e-02
89	-4.19543052597596e-02
90	-4.35296647635435e-02
91	-4.69158843302924e-02
92	-5.43381501655424e-02
93	-5.86096678852852e-02
94	-5.25015847246863e-02
95	-5.03816857648441e-02
96	-5.30681324146174e-02
97	-5.52103087090820e-02
98	-5.34962128905364e-02
99	-5.04820869722075e-02
