0	1.00000000000413e+00
1	9.90930638059611e-01
2	9.86735876629559e-01
3	9.84422576482978e-01
4	9.83001627248564e-01
5	9.81926370661886e-01
6	9.81041192549144e-01
7	9.80401689278068e-01
8	9.80013092125858e-01
9	9.79701342825084e-01
10	9.79407874156942e-01
11	9.79114292951689e-01
12	9.78907641598390e-01
13	9.78669323256014e-01
14	9.78529409116899e-01
15	9.78435721686394e-01
16	9.78272431718239e-01
17	9.78224720778406e-01
18	9.78169299805343e-01
19	9.78114816228798e-01
20	9.77910392102890e-01
21	9.77794136257579e-01
22	9.77742622051309e-01
23	9.77668053087352e-01
24	9.77544126432006e-01
25	9.77526093853399e-01
26	9.77410382977335e-01
27	9.77161039717164e-01
28	9.77092383100250e-01
29	9.77074030531946e-01
30	9.77030736703474e-01
31	9.77019586741951e-01
32	9.77011275563109e-01
33	9.76925033268856e-01
34	9.76829997564129e-01
35	9.76935323837150e-01
36	9.76947414659905e-01
37	9.76937323345990e-01
38	9.76934496870843e-01
39	9.76874937080522e-01
40	9.76900131536924e-01
41	9.76894644413747e-01
42	9.76777964135417e-01
43	9.76709669177713e-01
44	9.76675004896292e-01
45	9.76682088039771e-01
46	9.76768933531162e-01
47	9.76820557258946e-01
48	9.76877082684924e-01
49	9.76782231707961e-01
