0	1.00000000000011e+00
1	9.96633038103450e-01
2	9.95769830693955e-01
3	9.95470305960097e-01
4	9.95340766991034e-01
5	9.95250196063389e-01
6	9.95207429821457e-01
7	9.95176262077649e-01
8	9.95149344389323e-01
9	9.95125185780839e-01
10	9.95107864574938e-01
11	9.95058190902765e-01
12	9.95069782827801e-01
13	9.95040058389499e-01
14	9.95038259915120e-01
15	9.95016549435175e-01
16	9.95020526170805e-01
17	9.95055222684376e-01
18	9.95041014228010e-01
19	9.95028637386302e-01
20	9.94956465696679e-01
21	9.94945651793597e-01
22	9.94903602164720e-01
23	9.94953754519246e-01
24	9.94935294991582e-01
25	9.94904287490573e-01
26	9.94866973569019e-01
27	9.94851826916139e-01
28	9.94815669006310e-01
29	9.94791739902949e-01
30	9.94785104294348e-01
31	9.94781626304587e-01
32	9.94751760085199e-01
33	9.94754296706879e-01
34	9.94733773618554e-01
35	9.94717918687439e-01
36	9.94712608683429e-01
37	9.94664243013079e-01
38	9.94630674892620e-01
39	9.94611938617284e-01
40	9.94579646341555e-01
41	9.94548998481553e-01
42	9.94512831128435e-01
43	9.94478338666036e-01
44	9.94489120741361e-01
45	9.94487430958129e-01
46	9.94437639336807e-01
47	9.94414170296157e-01
48	9.94370968573599e-01
49	9.94329906914217e-01
