0	9.99999999847789e-01
1	4.64771848998225e-01
2	2.23364719720826e-01
3	1.37541678084403e-01
4	9.70400416322842e-02
5	1.08913675778901e-01
6	5.39409490576159e-02
7	1.35410466022057e-02
8	3.07871524312700e-02
9	2.66222594660581e-02
10	8.33896279404790e-02
11	8.16000706253616e-02
12	9.38014776694569e-03
13	2.27188105391224e-02
14	2.32910252835875e-02
15	5.19540620969662e-02
16	3.55009948022731e-02
17	8.28848391101849e-02
18	5.03845615160984e-02
19	-2.87732995236932e-05
20	1.54389370962119e-03
21	-8.52091862994788e-02
22	-1.06289151936750e-01
23	-8.11715921060500e-02
24	-9.08429368881890e-02
25	-1.11937409113907e-01
26	-6.81582601073911e-02
27	1.35378018979460e-02
28	7.32876550407796e-02
29	7.63199906302992e-02
30	1.24282235669187e-01
31	1.24844052500290e-01
32	1.17993336224430e-01
33	9.64128648388868e-02
34	6.97899791914401e-02
35	1.06883442953581e-01
36	1.20590227542882e-01
37	8.73297161156560e-02
38	1.17356212057894e-01
39	4.78336448858789e-02
40	5.32891295184075e-02
41	1.15905994590988e-01
42	9.52041861349730e-02
43	2.76329974185234e-02
44	-4.51736502041622e-02
45	-4.69004887393907e-02
46	-7.95580819029452e-02
47	-1.08747484515100e-01
48	-1.56818287928537e-01
49	-1.98315844384549e-01
