0	6.49233136000000e-02	1.70911234229268e-02
1	5.58103189500000e-02	1.59379206167097e-02
2	4.78778960000000e-02	1.48338214255343e-02
3	4.10376637500000e-02	1.37797409964905e-02
4	3.52835455500000e-02	1.27769104724991e-02
5	3.03637110500000e-02	1.18444969201733e-02
6	2.62017319000000e-02	1.10194612452187e-02
7	2.26310505000000e-02	1.02239004350183e-02
8	1.94258983500000e-02	9.43607158474678e-03
9	1.65887488500000e-02	8.73157859114904e-03
10	1.42217626500000e-02	8.11743180660474e-03
11	1.23392583500000e-02	7.57365637530749e-03
12	1.07711315500000e-02	7.09099146678450e-03
13	9.36000685000000e-03	6.66938625363645e-03
14	8.10349360000000e-03	6.30750697914404e-03
15	7.00268505000000e-03	6.00278316785259e-03
16	6.00204195000000e-03	5.74128102622157e-03
17	5.13861330000000e-03	5.52823482380061e-03
18	4.47898765000000e-03	5.26544605987675e-03
19	3.95836505000000e-03	4.90244283145443e-03
20	3.45378365000000e-03	4.48350687695485e-03
21	2.86102705000000e-03	3.97943607329390e-03
22	2.32686425000000e-03	2.28481768171626e-02
23	5.22906840000000e-02	2.04899965124982e-02
24	4.48392047000000e-02	1.90938620897245e-02
