0	1.49762183650000e-01	2.64788362462962e-02
1	1.40814759250000e-01	2.59111096133230e-02
2	1.32485618250000e-01	2.53324307603524e-02
3	1.24690854200000e-01	2.47396936222433e-02
4	1.17343539450000e-01	2.41365128339904e-02
5	1.10454957700000e-01	2.35466347378090e-02
6	1.04064645150000e-01	2.29694460163270e-02
7	9.80968133500000e-02	2.24090010636104e-02
8	9.25023553000000e-02	2.18900709621762e-02
9	8.74454663000000e-02	2.14013020796206e-02
10	8.27909566000000e-02	2.09276933381184e-02
11	7.84215907000001e-02	2.04600460970205e-02
12	7.43058688000000e-02	1.99893753245709e-02
13	7.04404842000000e-02	1.95577590845648e-02
14	6.69136892000000e-02	1.91665381006161e-02
15	6.36938646000001e-02	1.87708993918642e-02
16	6.06979428000000e-02	1.83814549796216e-02
17	5.79079888000000e-02	1.80100413546969e-02
18	5.53336182500000e-02	1.76771185792389e-02
19	5.29108772000000e-02	1.73710272814159e-02
20	5.06032882500000e-02	1.70687470919241e-02
21	4.83433954000000e-02	1.67725783911438e-02
22	4.62007623500000e-02	3.23473881199901e-02
23	1.22169523950000e-01	2.92261298143973e-02
24	1.14980474000000e-01	2.85064007896615e-02
