0	2.87140300000000e-02	9.75785932069242e-03
1	2.06340249500000e-02	8.29288128860670e-03
2	1.48853196000000e-02	7.05800074068840e-03
3	1.07375545000000e-02	6.03812126746099e-03
4	7.74454765000000e-03	5.19113649211959e-03
5	5.52765765000000e-03	4.32426345477692e-03
6	3.91233885000000e-03	3.48191074226567e-03
7	2.75018755000000e-03	2.75936506853954e-03
8	1.88822615000000e-03	2.18760535534045e-03
9	1.27765780000000e-03	1.95807165260107e-03
10	8.82403250000000e-04	1.99930237444279e-03
11	6.16665250000000e-04	2.17849558013974e-03
12	4.77977100000000e-04	2.13035232911630e-03
13	4.97442300000000e-04	2.08907714362751e-03
14	3.57188050000000e-04	2.14782641465197e-03
15	1.40689050000000e-04	2.02309778773942e-03
16	-4.07657500000001e-05	1.65648485232715e-03
17	-2.44500400000000e-04	8.96160274362686e-04
18	-3.62808750000000e-04	-nan
19	-3.25453900000000e-04	3.65735569041890e-04
20	-1.75835800000000e-04	1.01049435603577e-03
21	-1.33906050000000e-04	9.60989427265578e-04
22	-2.08652450000000e-04	1.66855667056945e-02
23	2.80027238500000e-02	1.38624871191344e-02
24	2.00264254500000e-02	1.17952954127074e-02
