0	4.36121584500000e-02	1.35442039219378e-02
1	3.47603669500000e-02	1.22161912112186e-02
2	2.76939050000000e-02	1.10762708679262e-02
3	2.21516248000000e-02	1.00801658905410e-02
4	1.78222421000000e-02	9.20542509470055e-03
5	1.43476310000000e-02	8.46606230968492e-03
6	1.15847196500000e-02	7.81555546415759e-03
7	9.40119440000000e-03	7.18966227030162e-03
8	7.68507790000000e-03	6.55619460694187e-03
9	6.27518415000000e-03	5.92236029026661e-03
10	4.99060925000000e-03	5.33650302333372e-03
11	3.93780305000000e-03	4.83975216033149e-03
12	3.15303835000000e-03	4.45947865990089e-03
13	2.44741970000000e-03	4.16936467600461e-03
14	1.82571270000000e-03	4.03545089116848e-03
15	1.43104270000000e-03	3.95579628173260e-03
16	1.15795235000000e-03	3.74699669488013e-03
17	8.73725050000000e-04	3.36287669738715e-03
18	5.76618000000001e-04	2.78533924829121e-03
19	3.76681350000000e-04	2.21768252406820e-03
20	3.48792500000000e-04	1.74616993206044e-03
21	3.61929900000000e-04	1.38320157206587e-03
22	2.10561500000000e-04	1.97040136367301e-02
23	3.93223573500000e-02	1.71387391243251e-02
24	3.14057896500000e-02	1.53895615209609e-02
