0	1.57284968600000e-01	2.72026097237397e-02
1	1.48735794500000e-01	2.66815098786494e-02
2	1.40756936550000e-01	2.61500433757319e-02
3	1.33270931350000e-01	2.56010977179875e-02
4	1.26133375450000e-01	2.50520298660314e-02
5	1.19314118750000e-01	2.45183746843230e-02
6	1.12900668100000e-01	2.39972204861552e-02
7	1.06937187950000e-01	2.34997848746417e-02
8	1.01436357800000e-01	2.30284381269660e-02
9	9.63246603000000e-02	2.25782848419488e-02
10	9.15666625000000e-02	2.21417414723807e-02
11	8.70648676500000e-02	2.17310491142651e-02
12	8.27961884500000e-02	2.13239287287203e-02
13	7.87802802000000e-02	2.09199115769247e-02
14	7.50180212500000e-02	2.05391446275765e-02
15	7.14685296500000e-02	2.01720006436445e-02
16	6.81012139500000e-02	1.98190927822827e-02
17	6.48980416500000e-02	1.94982476993619e-02
18	6.19290505000000e-02	1.92115299904906e-02
19	5.92515813500000e-02	1.89297643023089e-02
20	5.67339986500000e-02	1.86504296788255e-02
21	5.43308167999999e-02	1.83584151870114e-02
22	5.21086585500000e-02	3.32365709721379e-02
23	1.29382226750000e-01	3.00100202793675e-02
24	1.22155431600000e-01	2.93383837568464e-02
