0	5.88715327000000e-02	1.62411811211401e-02
1	4.97928797500000e-02	1.50210106285735e-02
2	4.20374013000000e-02	1.38524237888780e-02
3	3.53576600000000e-02	1.27009692501935e-02
4	2.96420148500000e-02	1.15954310134484e-02
5	2.48215215000000e-02	1.05988682963453e-02
6	2.07764528500000e-02	9.63164563009282e-03
7	1.74157067000000e-02	8.71548148525158e-03
8	1.46518570500000e-02	7.88514550453373e-03
9	1.22298943000000e-02	7.04717844470222e-03
10	1.00460656500000e-02	6.21439617711307e-03
11	8.18219300000000e-03	5.34504116571542e-03
12	6.62429970000000e-03	4.51068562026817e-03
13	5.27899810000000e-03	3.96183146754073e-03
14	4.18221470000000e-03	3.53566679397685e-03
15	3.28172705000000e-03	3.08193630526295e-03
16	2.53230680000000e-03	2.76341304390087e-03
17	1.99955095000000e-03	2.55488368867240e-03
18	1.47013960000000e-03	2.24757541049726e-03
19	9.19414600000000e-04	1.87699772642171e-03
20	5.29020900000000e-04	1.30788261730736e-03
21	2.08298200000000e-04	-nan
22	-1.27871100000000e-04	2.20683118721164e-02
23	4.87107048000000e-02	1.96831649398917e-02
24	4.11614035000000e-02	1.81584119960085e-02
