0	3.46867802500000e-02	1.17929820031116e-02
1	2.61266832000000e-02	1.04376792230882e-02
2	1.96740315000000e-02	9.25917130153675e-03
3	1.49294147000000e-02	8.31088009425518e-03
4	1.14717097500000e-02	7.56601499713819e-03
5	8.90821640000000e-03	6.94686900330224e-03
6	7.03294760000000e-03	6.40225180098843e-03
7	5.57997540000000e-03	5.93717861851455e-03
8	4.41061165000000e-03	5.29618471145162e-03
9	3.36824330000000e-03	4.53762387968931e-03
10	2.46944120000000e-03	4.05655785197811e-03
11	1.95349575000000e-03	3.68398955838473e-03
12	1.59191345000000e-03	3.10482897291284e-03
13	1.17802175000000e-03	2.39759186794640e-03
14	7.93084450000000e-04	1.94790304085064e-03
15	5.77929950000000e-04	1.62924609681251e-03
16	4.35278000000000e-04	1.39615817112324e-03
17	3.58715250000000e-04	1.59988950749161e-03
18	4.18469400000000e-04	1.93448558589901e-03
19	4.52836900000000e-04	1.97982420797906e-03
20	4.58877600000000e-04	1.86954504367636e-03
21	4.93453400000000e-04	2.01618404685080e-03
22	4.91136900000000e-04	1.82689663739102e-02
23	3.28691968000000e-02	1.56323613628202e-02
24	2.50079350500000e-02	1.37498076380779e-02
