0	6.34935327000000e-02	1.72581273775949e-02
1	5.42404769000000e-02	1.60884537604440e-02
2	4.62804099000000e-02	1.49636516497543e-02
3	3.95175397000000e-02	1.39170376169777e-02
4	3.38679308500000e-02	1.29519380635958e-02
5	2.92178083000000e-02	1.20662849488710e-02
6	2.53594066500000e-02	1.12501806246686e-02
7	2.20826312500000e-02	1.04836094890668e-02
8	1.92371864000000e-02	9.77968210659624e-03
9	1.67442682000000e-02	9.11953493718970e-03
10	1.45790286000000e-02	8.54693327067724e-03
11	1.27127031500000e-02	8.06813312377800e-03
12	1.12276274000000e-02	7.66660452273438e-03
13	1.00096396500000e-02	7.34797206702075e-03
14	9.01364860000000e-03	7.00514381598522e-03
15	8.24262630000001e-03	6.61487721296486e-03
16	7.55182785000000e-03	6.22226174951114e-03
17	6.86259350000000e-03	5.88917992395440e-03
18	6.14526985000000e-03	5.59770916895836e-03
19	5.54240555000000e-03	5.31862284104763e-03
20	5.04182140000000e-03	5.08258542764655e-03
21	4.59370240000000e-03	4.77265647062725e-03
22	4.18253470000000e-03	2.28633473374121e-02
23	5.27568616500000e-02	2.04740897504924e-02
24	4.53074676000000e-02	1.90164116955549e-02
