0	1.60429907250000e-01	2.72580143857645e-02
1	1.51736173450000e-01	2.67293597600388e-02
2	1.43588993650000e-01	2.61652893397188e-02
3	1.35905989850000e-01	2.55878859180713e-02
4	1.28671267550000e-01	2.50123964985747e-02
5	1.21801440200000e-01	2.44622816332815e-02
6	1.15353719700000e-01	2.39269766830311e-02
7	1.09259858800000e-01	2.33757490409270e-02
8	1.03400325850000e-01	2.28290995534718e-02
9	9.78034014500000e-02	2.23036639469464e-02
10	9.25128157000000e-02	2.18030797531893e-02
11	8.76176359500000e-02	2.13275904520886e-02
12	8.30750164000000e-02	2.08574215919898e-02
13	7.88490084500000e-02	2.03801943997349e-02
14	7.49041915000000e-02	1.99098141602629e-02
15	7.10796732500000e-02	1.94714078665508e-02
16	6.73810245500000e-02	1.90402402834899e-02
17	6.38070255500000e-02	1.85674278437122e-02
18	6.02899274500000e-02	1.80737252049002e-02
19	5.69007537500000e-02	1.75806376522734e-02
20	5.37065302500000e-02	1.70729933685632e-02
21	5.06494376000000e-02	1.65738381902862e-02
22	4.76778086000000e-02	3.36784077694294e-02
23	1.31129614500000e-01	3.03343801184647e-02
24	1.23700577700000e-01	2.96564547245990e-02
