0	8.79800833000000e-02	2.07519447562339e-02
1	7.87697775500001e-02	1.98475981684438e-02
2	7.05248599500000e-02	1.89446534391516e-02
3	6.31491126000000e-02	1.80554020909964e-02
4	5.65190758000000e-02	1.71821879505685e-02
5	5.05545306000000e-02	1.63134274485211e-02
6	4.52278006500000e-02	1.54872892416979e-02
7	4.04582090500000e-02	1.47264789007466e-02
8	3.62432813000000e-02	1.40017022121217e-02
9	3.26340364500000e-02	1.32945326575130e-02
10	2.93287060000000e-02	1.26031068912457e-02
11	2.61439548500000e-02	1.19683202367650e-02
12	2.32403657000000e-02	1.13961280218954e-02
13	2.07122321000000e-02	1.08791246501259e-02
14	1.86246733500000e-02	1.04199271884647e-02
15	1.68080732000000e-02	1.00281307647350e-02
16	1.52336068500000e-02	9.72814355339246e-03
17	1.40300257000000e-02	9.47723214220845e-03
18	1.30819485500000e-02	9.25958782484269e-03
19	1.23464422500000e-02	9.11287523436335e-03
20	1.17388105000000e-02	9.03046413523355e-03
21	1.11609164500000e-02	8.96147679355345e-03
22	1.06695337000000e-02	2.61170650383052e-02
23	7.13382953999999e-02	2.36866407971340e-02
24	6.38905853500000e-02	2.25591609990413e-02
