0	1.73194674000000e-01	2.81701196104036e-02
1	1.64696763850000e-01	2.77526063470478e-02
2	1.56790160450000e-01	2.73194825859372e-02
3	1.49367473750000e-01	2.68748366726484e-02
4	1.42377963150000e-01	2.64119895588441e-02
5	1.35750502000000e-01	2.59384414853760e-02
6	1.29416439450000e-01	2.54773923033861e-02
7	1.23429292700000e-01	2.50215653760354e-02
8	1.17841663450000e-01	2.45498311327590e-02
9	1.12549398250000e-01	2.40758399950199e-02
10	1.07594233300000e-01	2.36079949394263e-02
11	1.02946469350000e-01	2.31373241941300e-02
12	9.84102373000000e-02	2.26819674886990e-02
13	9.40911902500000e-02	2.22610791493026e-02
14	9.01293800000000e-02	2.18797805882706e-02
15	8.64532324500000e-02	2.15176538655230e-02
16	8.29918142500000e-02	2.11643776713498e-02
17	7.97850631500000e-02	2.08310383989990e-02
18	7.68273327000000e-02	2.05108730821853e-02
19	7.40550117500000e-02	2.01936820654539e-02
20	7.14425469499999e-02	1.98865671848108e-02
21	6.89628432000000e-02	1.96079590766860e-02
22	6.66163403000000e-02	3.44676731352165e-02
23	1.46021356950000e-01	3.08831344674334e-02
24	1.38727253200000e-01	3.02577075455870e-02
