0	1.38386419650000e-01	2.55416393019808e-02
1	1.29505404900000e-01	2.49418430473042e-02
2	1.21220023050000e-01	2.43335326272956e-02
3	1.13423592150000e-01	2.37121150597750e-02
4	1.06025848400000e-01	2.30762892670055e-02
5	9.89882590000000e-02	2.24244489445572e-02
6	9.23090779000000e-02	2.17666686550435e-02
7	8.60643345000000e-02	2.11033186089371e-02
8	8.02516221000000e-02	2.04362686535390e-02
9	7.47354037500000e-02	1.97555832276999e-02
10	6.94858648500000e-02	1.90797712943226e-02
11	6.45228959000000e-02	1.84016309021466e-02
12	5.98103115500000e-02	1.77236789915806e-02
13	5.53652139500000e-02	1.70556255250751e-02
14	5.12690366000000e-02	1.63746940326978e-02
15	4.73441828000000e-02	1.57153977957709e-02
16	4.36087681500000e-02	1.50876486962055e-02
17	4.01583559000000e-02	1.44508400722554e-02
18	3.69342043000000e-02	1.37963310846198e-02
19	3.39795183500000e-02	1.31238907756969e-02
20	3.12339255500000e-02	1.24603318036417e-02
21	2.86780282500000e-02	1.18321191400887e-02
22	2.62624010500000e-02	3.13628168215713e-02
23	1.09863344200000e-01	2.83644675292178e-02
24	1.02658009550000e-01	2.75796788536000e-02
