0	7.50955045000000e-02	1.89188939590544e-02
1	6.58921033500001e-02	1.78390035538671e-02
2	5.77684451500000e-02	1.67786532479332e-02
3	5.05506921000000e-02	1.57977023445759e-02
4	4.42155599500000e-02	1.48842279824366e-02
5	3.87659952000000e-02	1.40227470494285e-02
6	3.41938788000000e-02	1.32178882739171e-02
7	3.02487139500000e-02	1.24609676250370e-02
8	2.68374588000000e-02	1.17364156955457e-02
9	2.38511194000000e-02	1.10541735234083e-02
10	2.11428476000000e-02	1.04435268396300e-02
11	1.87009418000000e-02	9.85866711686247e-03
12	1.65025984500000e-02	9.27761980410608e-03
13	1.44685741000000e-02	8.68559357857902e-03
14	1.26102009500000e-02	8.08386425541980e-03
15	1.10285667000000e-02	7.52846619931202e-03
16	9.60287725000000e-03	6.97677350477527e-03
17	8.33290640000000e-03	6.40033352348255e-03
18	7.14633715000000e-03	5.81346114724226e-03
19	5.96903025000000e-03	5.25432326853602e-03
20	4.98734170000000e-03	4.71060708066196e-03
21	4.13990200000000e-03	4.09680471807054e-03
22	3.53123610000000e-03	2.46605169176550e-02
23	6.12544776000000e-02	2.22957735623481e-02
24	5.37205262500000e-02	2.09994802171676e-02
