0	1.65838848150000e-01	2.77853959513845e-02
1	1.57214072200000e-01	2.72958122492441e-02
2	1.49178394150000e-01	2.67999833798026e-02
3	1.41624837550000e-01	2.63092133114973e-02
4	1.34514641200000e-01	2.58305390157463e-02
5	1.27853360600000e-01	2.53684889141080e-02
6	1.21651426900000e-01	2.49132424574829e-02
7	1.15803279300000e-01	2.44520100151230e-02
8	1.10287902650000e-01	2.39855035844934e-02
9	1.05116414350000e-01	2.35117387147363e-02
10	1.00134532850000e-01	2.30425307259517e-02
11	9.53352710500000e-02	2.25727071867819e-02
12	9.07145028999999e-02	2.21173995738758e-02
13	8.63745874000000e-02	2.16717442142459e-02
14	8.23204688500000e-02	2.12076690716440e-02
15	7.83810135500000e-02	2.07629620277125e-02
16	7.46058955000000e-02	2.03365042620797e-02
17	7.09951207500000e-02	1.99160164981685e-02
18	6.74414014000001e-02	1.95035543796649e-02
19	6.39792831500000e-02	1.90999921948887e-02
20	6.06987250000000e-02	1.87052357995356e-02
21	5.76494004000000e-02	1.82981548910186e-02
22	5.47436171500000e-02	3.40360341754966e-02
23	1.36493197800000e-01	3.06432082014459e-02
24	1.29242815800000e-01	3.00261299144594e-02
