0	3.14308886000000e-02	1.04098273123090e-02
1	2.30419716000000e-02	8.98932313635060e-03
2	1.69810413000000e-02	7.61430060813898e-03
3	1.23969909500000e-02	6.40475973444807e-03
4	8.90325400000000e-03	5.43444185212867e-03
5	6.34034500000000e-03	4.56638864065039e-03
6	4.48344980000000e-03	3.73142716445889e-03
7	3.11734325000000e-03	2.87856922918379e-03
8	2.13061695000000e-03	2.11992644048112e-03
9	1.53390745000000e-03	1.60995402052575e-03
10	1.16240565000000e-03	1.50523564256964e-03
11	7.38412950000000e-04	1.49799394731763e-03
12	2.91572200000000e-04	1.32998040701222e-03
13	8.96078000000000e-05	1.12206502999664e-03
14	6.73121499999998e-05	1.21537879296033e-03
15	2.95410499999999e-05	1.28849985868922e-03
16	-3.24456500000001e-05	7.61528304487838e-04
17	-1.34812400000000e-04	4.41861756792057e-04
18	-1.10067200000000e-04	8.97351388241133e-04
19	-9.73103500000001e-05	9.32979738275938e-04
20	-1.85342500000000e-04	1.02211296061445e-03
21	-2.50320550000000e-04	1.28044860181554e-03
22	-3.30799250000000e-04	1.71039056195271e-02
23	2.96989005000000e-02	1.42869050898087e-02
24	2.16820524000000e-02	1.22273068076820e-02
