0	9.99077100999999e-02	2.18683186114854e-02
1	9.06329091500000e-02	2.09987517568515e-02
2	8.22062810000001e-02	2.01397734907883e-02
3	7.45794759000000e-02	1.93010217107841e-02
4	6.76622040500000e-02	1.84826404366304e-02
5	6.12324981000000e-02	1.76729569278110e-02
6	5.53103140500000e-02	1.69148238991265e-02
7	5.00741942000000e-02	1.62089433029431e-02
8	4.54118885500000e-02	1.55567039812620e-02
9	4.12497903500000e-02	1.49552298981502e-02
10	3.75642613000000e-02	1.43698031398034e-02
11	3.42197340000000e-02	1.38011116560112e-02
12	3.11554142000000e-02	1.32458459789827e-02
13	2.84566612500000e-02	1.26777828696657e-02
14	2.60537855500000e-02	1.21272999000804e-02
15	2.38364585500000e-02	1.16462728495222e-02
16	2.18579799000000e-02	1.12527275334339e-02
17	2.00596518000000e-02	1.08658285754939e-02
18	1.83669152000000e-02	1.04301021224525e-02
19	1.68123119000000e-02	1.00145787041200e-02
20	1.54112211500000e-02	9.57996628977254e-03
21	1.40868327500000e-02	9.08520954418517e-03
22	1.27904983500000e-02	2.74069524327005e-02
23	8.02043342999999e-02	2.48570655096102e-02
24	7.28611547000000e-02	2.38016117937220e-02
