0	1.32782366100000e-01	2.56744078231971e-02
1	1.23746991200000e-01	2.49981694022986e-02
2	1.15265447600000e-01	2.43192284391193e-02
3	1.07361959000000e-01	2.36472236736454e-02
4	1.00075081700000e-01	2.29757385666434e-02
5	9.34453061999999e-02	2.23071043358287e-02
6	8.73594513500000e-02	2.16578289085462e-02
7	8.16660827000000e-02	2.10228955012175e-02
8	7.63787947000000e-02	2.03855958519443e-02
9	7.15057643500000e-02	1.97606721765381e-02
10	6.68597268500000e-02	1.91527970516690e-02
11	6.23159757500000e-02	1.85639828680079e-02
12	5.80110356000000e-02	1.79886947110984e-02
13	5.40013760500000e-02	1.74459948285477e-02
14	5.02399585000000e-02	1.69618065408624e-02
15	4.68472673000000e-02	1.65184905792801e-02
16	4.38328171000000e-02	1.61049946942631e-02
17	4.10805977000000e-02	1.57119746089237e-02
18	3.84950875500000e-02	1.53395067737922e-02
19	3.60420749000000e-02	1.49732439381747e-02
20	3.36951606000000e-02	1.45907942785376e-02
21	3.14358640500000e-02	1.41941684325399e-02
22	2.92623311000000e-02	3.17104565895901e-02
23	1.07786098250000e-01	2.88204472304919e-02
24	1.00475292250000e-01	2.79954946916546e-02
