0	4.56964632000000e-02	1.38961682439113e-02
1	3.68193164500000e-02	1.26756290818768e-02
2	2.95971723500000e-02	1.15290690738554e-02
3	2.37816900000000e-02	1.04611275213523e-02
4	1.92525949500000e-02	9.51995038602006e-03
5	1.56568659500000e-02	8.72268607737246e-03
6	1.28166162500000e-02	8.00066455128898e-03
7	1.05670770000000e-02	7.34731126583729e-03
8	8.56409640000000e-03	6.80371710762544e-03
9	6.78544075000000e-03	6.25373637228294e-03
10	5.32503990000000e-03	5.61393352815217e-03
11	4.14726050000000e-03	4.93409132841905e-03
12	3.23630240000000e-03	4.30655168054197e-03
13	2.52824595000000e-03	3.69634131448352e-03
14	1.93713630000000e-03	3.13270790760480e-03
15	1.38777445000000e-03	2.72104251889961e-03
16	1.01068095000000e-03	2.31676554124775e-03
17	7.91782550000000e-04	1.85792767976510e-03
18	6.04658700000000e-04	1.62399114294984e-03
19	4.75150450000000e-04	1.97491946606485e-03
20	3.73898050000000e-04	2.23311384530459e-03
21	2.70422150000000e-04	2.03423881595380e-03
22	1.55644150000000e-04	1.99758568796938e-02
23	3.97497229500000e-02	1.74761520718524e-02
24	3.19195653500000e-02	1.57795872309032e-02
