0	1.62003185800000e-01	2.78493810970728e-02
1	1.53328059450000e-01	2.73303291281315e-02
2	1.45130529800000e-01	2.67931357407989e-02
3	1.37309270650000e-01	2.62343026720482e-02
4	1.29913459100000e-01	2.56816266880436e-02
5	1.22838936050000e-01	2.51442199103574e-02
6	1.16106568850000e-01	2.46060982727743e-02
7	1.09778015200000e-01	2.40796573698955e-02
8	1.03805374600000e-01	2.35563951198017e-02
9	9.81913935000000e-02	2.30422628689082e-02
10	9.29783172000000e-02	2.25429422639988e-02
11	8.80622790500000e-02	2.20406705029419e-02
12	8.34134317000000e-02	2.15426606308509e-02
13	7.90184575000000e-02	2.10518158930183e-02
14	7.48180680500000e-02	2.05798583857305e-02
15	7.08679167000000e-02	2.01220718664731e-02
16	6.71255148500000e-02	1.96730593157164e-02
17	6.35349047000000e-02	1.92314400714185e-02
18	6.01479652500001e-02	1.87944138473501e-02
19	5.71082691500000e-02	1.83604353731901e-02
20	5.44069598000000e-02	1.79485249427775e-02
21	5.18625090000000e-02	1.75616967493347e-02
22	4.93966084000000e-02	3.39055852014977e-02
23	1.34256700000000e-01	3.04877278689447e-02
24	1.27090407550000e-01	2.98217510745017e-02
