0	5.03505177500000e-02	1.49393729660117e-02
1	4.14902418500000e-02	1.36830325926771e-02
2	3.42559217000000e-02	1.25071208061295e-02
3	2.82198632500000e-02	1.14461316222997e-02
4	2.32056595500000e-02	1.04705781669524e-02
5	1.92886476500000e-02	9.56799317417906e-03
6	1.61572070000000e-02	8.72769390327237e-03
7	1.35505076000000e-02	7.94357966475057e-03
8	1.13615312500000e-02	7.24899424630464e-03
9	9.49208385000000e-03	6.66905362189728e-03
10	7.92863045000000e-03	6.09283311904928e-03
11	6.53958045000000e-03	5.56925170985453e-03
12	5.39703635000000e-03	5.06797888401144e-03
13	4.41889680000000e-03	4.57699218279842e-03
14	3.54895970000000e-03	4.21530695135723e-03
15	2.85776195000000e-03	3.83306831018256e-03
16	2.30486235000000e-03	3.41446793794029e-03
17	1.94365765000000e-03	3.20951945072659e-03
18	1.66409395000000e-03	3.20240451848734e-03
19	1.35160165000000e-03	2.94990152603877e-03
20	1.01659815000000e-03	2.40631439553386e-03
21	6.78434400000001e-04	1.71785760123458e-03
22	3.28034450000000e-04	2.08333031131349e-02
23	4.32994377000000e-02	1.84089626308485e-02
24	3.55671285000000e-02	1.68190557106784e-02
