0	5.96503191000000e-02	1.64369469357305e-02
1	5.06882140500000e-02	1.52703663822547e-02
2	4.32163469500000e-02	1.42042588286602e-02
3	3.68769376500000e-02	1.32280424744621e-02
4	3.14026439000000e-02	1.22539603347788e-02
5	2.66460651500000e-02	1.13228181953816e-02
6	2.26693792500000e-02	1.04919075758806e-02
7	1.93032957000000e-02	9.67941532985519e-03
8	1.64171985000000e-02	8.85140358440527e-03
9	1.39040274000000e-02	8.09819068718824e-03
10	1.17520253500000e-02	7.46802429402161e-03
11	9.97712540000000e-03	6.83607877957781e-03
12	8.41456830000000e-03	6.18589127173590e-03
13	6.98011080000000e-03	5.60510689793524e-03
14	5.74335470000000e-03	5.16733495098826e-03
15	4.78834880000000e-03	4.80635939794102e-03
16	4.10202610000000e-03	4.50443535405116e-03
17	3.57371865000000e-03	4.33899334819460e-03
18	3.07290405000000e-03	4.18543828182433e-03
19	2.65922845000000e-03	4.01078724064910e-03
20	2.37426650000000e-03	3.87681488336316e-03
21	2.04542885000000e-03	3.69192012194167e-03
22	1.59426190000000e-03	2.20762673187971e-02
23	4.96367723499999e-02	1.97035552360814e-02
24	4.21297600500000e-02	1.82230198738756e-02
