0	4.25897654700000e-01	3.44156831672647e-02
1	4.19233645000000e-01	3.45606760239745e-02
2	4.13170778700000e-01	3.46589916537662e-02
3	4.07512359000000e-01	3.47416125537366e-02
4	4.02113426750000e-01	3.48182876920262e-02
5	3.96895613450000e-01	3.48845062894627e-02
6	3.91813614000000e-01	3.49524922119140e-02
7	3.86878895050000e-01	3.50102620324342e-02
8	3.82171466300000e-01	3.50444297073164e-02
9	3.77681242250000e-01	3.50564384610883e-02
10	3.73370073050000e-01	3.50584080164138e-02
11	3.69199325900000e-01	3.50634674994443e-02
12	3.65164185950000e-01	3.50741461622879e-02
13	3.61288967300000e-01	3.50815574974094e-02
14	3.57480431650000e-01	3.50907612582331e-02
15	3.53693708050000e-01	3.51005399039537e-02
16	3.50003369550000e-01	3.51009541194588e-02
17	3.46438687350000e-01	3.51012942419411e-02
18	3.43004554750000e-01	3.50961049316969e-02
19	3.39734299800000e-01	3.50825724954999e-02
20	3.36575659300000e-01	3.50742359184535e-02
21	3.33537552100000e-01	3.50660126536625e-02
22	3.30688882100000e-01	4.45784792709899e-02
23	4.02484110800000e-01	3.75119064039391e-02
24	3.96404808000000e-01	3.75382146886402e-02
