0	4.74650614500000e-02	1.42655707596102e-02
1	3.83935621000000e-02	1.30330560216228e-02
2	3.10097838000000e-02	1.18938489731668e-02
3	2.49623937500000e-02	1.08118830689508e-02
4	1.99598784000000e-02	9.78563295642215e-03
5	1.59393995500000e-02	8.81529641010361e-03
6	1.28155175500000e-02	7.89667879800758e-03
7	1.04203456500000e-02	7.09194028024023e-03
8	8.64229005000000e-03	6.47327271608953e-03
9	7.26527135000000e-03	5.94542681664407e-03
10	6.14385205000000e-03	5.45591346655229e-03
11	5.18663420000000e-03	5.14481075430583e-03
12	4.38843940000000e-03	4.96207670621293e-03
13	3.73588825000000e-03	4.71390480198866e-03
14	3.13845790000000e-03	4.35473025544860e-03
15	2.67516100000000e-03	3.95181695698885e-03
16	2.23963960000000e-03	3.60914450536995e-03
17	1.74296885000000e-03	3.41279499799603e-03
18	1.38034505000000e-03	3.41486899549746e-03
19	1.22473460000000e-03	3.49623611987056e-03
20	1.16500435000000e-03	3.72055854497805e-03
21	1.11560685000000e-03	3.96663280071450e-03
22	1.01988380000000e-03	2.01492730674233e-02
23	4.12981374000000e-02	1.76653828932255e-02
24	3.35239660000000e-02	1.60481187808239e-02
