0	2.71660368150000e-01	3.29940957283757e-02
1	2.63798394000000e-01	3.28367716962318e-02
2	2.56425983050000e-01	3.26609372379050e-02
3	2.49407612100000e-01	3.24727475089724e-02
4	2.42693704300000e-01	3.22731730200686e-02
5	2.36208542750000e-01	3.20663877528082e-02
6	2.29948192300000e-01	3.18560246404684e-02
7	2.23905820750000e-01	3.16413382842269e-02
8	2.18184277850000e-01	3.14213295023914e-02
9	2.12840422350000e-01	3.11793343586712e-02
10	2.07711994250000e-01	3.09243973810257e-02
11	2.02680613800000e-01	3.06772680960334e-02
12	1.97743817250000e-01	3.04391092362912e-02
13	1.93020899850000e-01	3.02045310601700e-02
14	1.88504669050000e-01	2.99727854345347e-02
15	1.84191334850000e-01	2.97459804126976e-02
16	1.80096570600000e-01	2.95379426538242e-02
17	1.76139758600000e-01	2.93433414886945e-02
18	1.72291507200000e-01	2.91428971037347e-02
19	1.68630489500000e-01	2.89466603768703e-02
20	1.65193140200000e-01	2.87546825591190e-02
21	1.61959705500000e-01	2.85613226845648e-02
22	1.58915727600000e-01	4.07862889624860e-02
23	2.42042575650000e-01	3.56523394374976e-02
24	2.35221686900000e-01	3.53511581730926e-02
