0	9.09718119500000e-02	2.07963893408046e-02
1	8.15379190000000e-02	1.98569998662819e-02
2	7.30188272500000e-02	1.89355019548852e-02
3	6.53265719500000e-02	1.80346209528026e-02
4	5.84943352500000e-02	1.71562424998801e-02
5	5.24435110000000e-02	1.63094610630966e-02
6	4.70807987500000e-02	1.54880229562575e-02
7	4.22964791000000e-02	1.46971785662279e-02
8	3.79656455000000e-02	1.39382657507302e-02
9	3.40764658500000e-02	1.32051824121964e-02
10	3.06207213500000e-02	1.25236833558466e-02
11	2.74759642000000e-02	1.18636180782870e-02
12	2.45123075500000e-02	1.12231499179370e-02
13	2.18333880500000e-02	1.06421921765334e-02
14	1.93990782500000e-02	1.00575156087229e-02
15	1.71907155500000e-02	9.45992436702364e-03
16	1.53437401500000e-02	8.90042101573486e-03
17	1.37599555000000e-02	8.43607283571364e-03
18	1.23193099000000e-02	8.07080591958644e-03
19	1.10879590000000e-02	7.73672064656932e-03
20	1.01180753500000e-02	7.45060674442198e-03
21	9.25675315000000e-03	7.10298318420211e-03
22	8.37511490000000e-03	2.60041169387307e-02
23	7.22973343500000e-02	2.35653199518952e-02
24	6.49410274500000e-02	2.24645233141470e-02
