0	1.13993266050000e-01	2.35328033332351e-02
1	1.04901566000000e-01	2.27822397886962e-02
2	9.66144826500000e-02	2.20335917598258e-02
3	8.88723435000000e-02	2.13083492658865e-02
4	8.18381563500000e-02	2.05929172847445e-02
5	7.55619263000000e-02	1.98744475277531e-02
6	6.97840259500000e-02	1.91872414584345e-02
7	6.44272192500000e-02	1.85420928608234e-02
8	5.94332435000000e-02	1.79229712360194e-02
9	5.48652706500000e-02	1.73022689853283e-02
10	5.08264028000000e-02	1.66840187694679e-02
11	4.71819906500000e-02	1.61175730797462e-02
12	4.38394357000000e-02	1.56001503156055e-02
13	4.07925351500000e-02	1.51132588067328e-02
14	3.80578500500000e-02	1.46578522674933e-02
15	3.55133527000000e-02	1.42179128613315e-02
16	3.31072376000000e-02	1.37992414185291e-02
17	3.09831737500000e-02	1.34327352805364e-02
18	2.91126172000000e-02	1.31006665197566e-02
19	2.73989038500000e-02	1.27801905179905e-02
20	2.58466287500000e-02	1.24303145400796e-02
21	2.44486301000000e-02	1.20574678572726e-02
22	2.31531200000000e-02	2.91422596368074e-02
23	9.26763508999999e-02	2.64634458574822e-02
24	8.54865879500000e-02	2.54977184458709e-02
