0	1.28704851700000e-01	2.48524135494028e-02
1	1.19838761500000e-01	2.41804654809632e-02
2	1.11659604050000e-01	2.35180397398800e-02
3	1.04065507250000e-01	2.28600319669169e-02
4	9.70407619000001e-02	2.22128213924191e-02
5	9.05269906500001e-02	2.15866465018118e-02
6	8.44175324500000e-02	2.09914281183580e-02
7	7.88025566000000e-02	2.04004655566919e-02
8	7.36004264500000e-02	1.98146357986417e-02
9	6.87286683500000e-02	1.92622765904511e-02
10	6.42427218000000e-02	1.87396477483941e-02
11	6.01618297000000e-02	1.82289798035518e-02
12	5.64250166499999e-02	1.77040145915717e-02
13	5.28658167000000e-02	1.71634454784935e-02
14	4.94176956000001e-02	1.66273763161964e-02
15	4.60792129000000e-02	1.61235018700269e-02
16	4.29048840000000e-02	1.56278083946549e-02
17	3.99200344000000e-02	1.51565081906002e-02
18	3.72356224000000e-02	1.47721646987872e-02
19	3.49709515500000e-02	1.44195082191213e-02
20	3.29824657000000e-02	1.40634285328846e-02
21	3.11590186500000e-02	1.37197002887546e-02
22	2.94671333500000e-02	3.06566611495431e-02
23	1.03375902650000e-01	2.78453536775643e-02
24	9.60702449000001e-02	2.70190646789328e-02
