0	8.37610385500000e-02	1.98815496484597e-02
1	7.48967378000001e-02	1.89676894971228e-02
2	6.70295830500000e-02	1.81228563390601e-02
3	6.00542186500000e-02	1.73528962769707e-02
4	5.39760754000000e-02	1.66012101413901e-02
5	4.85797958000000e-02	1.58451184299807e-02
6	4.37202100000000e-02	1.50995191137901e-02
7	3.93155850000000e-02	1.43614773481456e-02
8	3.53695054000000e-02	1.36541410133958e-02
9	3.18086325500000e-02	1.29970675904353e-02
10	2.85439952500000e-02	1.23644001584113e-02
11	2.56095930000000e-02	1.17367055205441e-02
12	2.29978343500000e-02	1.11270522338376e-02
13	2.06861764000000e-02	1.05778570278538e-02
14	1.86742148500000e-02	1.01135872872463e-02
15	1.68959185500000e-02	9.75570380029126e-03
16	1.53500070500000e-02	9.49054954557193e-03
17	1.39855673500000e-02	9.22883383516532e-03
18	1.27252456000000e-02	8.95454785728546e-03
19	1.15350728500000e-02	8.67344932893912e-03
20	1.04390158000000e-02	8.36059993386882e-03
21	9.56187465000000e-03	8.02595962490094e-03
22	8.81870774999999e-03	2.52361399810013e-02
23	6.74805130500000e-02	2.27955372515527e-02
24	5.98549598499999e-02	2.15964519252054e-02
