0	3.37149790500000e-02	1.10769228800996e-02
1	2.52749918500000e-02	9.59087113202422e-03
2	1.89331290000000e-02	8.21896318938703e-03
3	1.40984851000000e-02	6.93052934831662e-03
4	1.03547362000000e-02	5.84014175335253e-03
5	7.52140465000000e-03	5.12617419497090e-03
6	5.45488475000000e-03	4.62312330668632e-03
7	4.02274850000000e-03	4.25038743549947e-03
8	3.04224365000000e-03	3.95350990818749e-03
9	2.28401085000000e-03	3.55099922968034e-03
10	1.63202675000000e-03	3.13856433607975e-03
11	1.10710725000000e-03	2.63721618065615e-03
12	7.22377300000000e-04	1.92963304913224e-03
13	4.21834250000000e-04	8.19206914261516e-04
14	2.87470650000000e-04	-nan
15	2.85625550000000e-04	7.91698987799553e-04
16	2.47313250000000e-04	1.60717099699735e-03
17	1.26085650000000e-04	1.86733056058928e-03
18	7.85109999999999e-05	1.82314294487800e-03
19	1.75603350000000e-04	1.80792784909136e-03
20	2.27956800000000e-04	1.80741715013586e-03
21	9.28318999999997e-05	1.60373929660595e-03
22	-7.35078000000003e-05	1.77855677487745e-02
23	3.18554367500000e-02	1.50256420686778e-02
24	2.37751623000000e-02	1.30036794166791e-02
