0	1.08454213750000e-01	2.28772324403563e-02
1	9.95402824500000e-02	2.20854051854421e-02
2	9.14389559500000e-02	2.12862548248325e-02
3	8.39437108500000e-02	2.05054602408175e-02
4	7.69777329000000e-02	1.97535550965439e-02
5	7.05551994000000e-02	1.90386213994655e-02
6	6.47505866500000e-02	1.83592941505987e-02
7	5.96006950000000e-02	1.76908268333020e-02
8	5.49027390000000e-02	1.70236941853481e-02
9	5.05979442000000e-02	1.63555100183074e-02
10	4.66603005500000e-02	1.57217492652245e-02
11	4.30067114500000e-02	1.51047158810540e-02
12	3.95775483000000e-02	1.44928797387281e-02
13	3.63335729500000e-02	1.39268050335551e-02
14	3.33262292500000e-02	1.33585042592068e-02
15	3.05116224000000e-02	1.27577916161170e-02
16	2.78494277000000e-02	1.21779963298057e-02
17	2.54029927000000e-02	1.16438498150517e-02
18	2.32080770500000e-02	1.11419311475647e-02
19	2.12343460500000e-02	1.06768556908260e-02
20	1.94256009000000e-02	1.02733425749260e-02
21	1.77407517000000e-02	9.87966350231982e-03
22	1.61457757500000e-02	2.86029267319624e-02
23	8.73051830000000e-02	2.59782205019927e-02
24	7.98976845500000e-02	2.49999190424864e-02
