0	1.14798804550000e-01	2.33760910611231e-02
1	1.05846417550000e-01	2.26505048896742e-02
2	9.78145890499999e-02	2.19287258196408e-02
3	9.04523285000000e-02	2.12042523581196e-02
4	8.36143296000000e-02	2.04753143084202e-02
5	7.72643660500000e-02	1.97440368499024e-02
6	7.12610694999999e-02	1.89935491214398e-02
7	6.56581826500000e-02	1.82204291670076e-02
8	6.05077648500000e-02	1.74862073910581e-02
9	5.57674845500000e-02	1.68200631566037e-02
10	5.14529142500000e-02	1.62096687053071e-02
11	4.74754230500000e-02	1.56441218091160e-02
12	4.38497035000000e-02	1.51132617677796e-02
13	4.05733655500000e-02	1.45780806069427e-02
14	3.75519660000000e-02	1.40306180569750e-02
15	3.48155152000000e-02	1.34852918849853e-02
16	3.23170972000000e-02	1.29591681260236e-02
17	3.00163784500000e-02	1.24827011461864e-02
18	2.79265670500000e-02	1.20484479122487e-02
19	2.60457885000000e-02	1.16642576050800e-02
20	2.42451285000000e-02	1.13034870796204e-02
21	2.24886623500000e-02	1.08869810832256e-02
22	2.08497042000000e-02	2.91008874778174e-02
23	9.27009468500000e-02	2.63878417650860e-02
24	8.52325224000001e-02	2.54324519358492e-02
