0	5.85146828500000e-02	1.62502216837551e-02
1	4.93383537500000e-02	1.50702152903722e-02
2	4.14861592500000e-02	1.39548133723688e-02
3	3.48281067500000e-02	1.29034995677656e-02
4	2.92749548000000e-02	1.19352468464443e-02
5	2.46618941000000e-02	1.10403431619670e-02
6	2.08161899000000e-02	1.02042192962685e-02
7	1.75540910000000e-02	9.44262847511119e-03
8	1.48469941000000e-02	8.74673577313624e-03
9	1.26467032500000e-02	8.10731613557822e-03
10	1.08515749000000e-02	7.49929414869420e-03
11	9.33785410000000e-03	6.89744932206421e-03
12	7.95531249999999e-03	6.27208687206410e-03
13	6.69397175000000e-03	5.57700278075512e-03
14	5.55492190000000e-03	4.90283541004237e-03
15	4.46707220000000e-03	4.29366707732773e-03
16	3.48010430000000e-03	3.80439722197142e-03
17	2.69185745000000e-03	3.45700984083329e-03
18	2.08445045000000e-03	3.14729788753875e-03
19	1.63985680000000e-03	2.87160518410253e-03
20	1.32713780000000e-03	2.65872032855294e-03
21	1.13744500000000e-03	2.61461820426297e-03
22	9.61444450000000e-04	2.21845386541152e-02
23	4.87542622000000e-02	1.98118119445591e-02
24	4.12099806000000e-02	1.82880461840504e-02
