0	1.32482011200000e-01	2.50099147496553e-02
1	1.23303776850000e-01	2.43438437743661e-02
2	1.14833317900000e-01	2.36491503686365e-02
3	1.06974502850000e-01	2.29412798081041e-02
4	9.98004152000000e-02	2.22301452800814e-02
5	9.31115785999999e-02	2.15415989979861e-02
6	8.69037457000000e-02	2.08781413146051e-02
7	8.12093994000000e-02	2.02251064155532e-02
8	7.58955348500000e-02	1.95864338484493e-02
9	7.09581758000000e-02	1.89547191148821e-02
10	6.63073696000000e-02	1.83375534995582e-02
11	6.19423161500001e-02	1.77282961116378e-02
12	5.78792156000000e-02	1.71210670629508e-02
13	5.40718522000000e-02	1.65291497983175e-02
14	5.05206375000000e-02	1.59749143198694e-02
15	4.72252438000000e-02	1.54844034829700e-02
16	4.42025350000000e-02	1.50162470251488e-02
17	4.15165420000000e-02	1.45229395982103e-02
18	3.90173073000000e-02	1.40295010545218e-02
19	3.65474650500000e-02	1.35497735158390e-02
20	3.41423607500000e-02	1.30880234414533e-02
21	3.19662758500000e-02	1.26626684319276e-02
22	3.01264611000000e-02	3.07390711343983e-02
23	1.06779796900000e-01	2.78077428641121e-02
24	9.96089526000000e-02	2.69653447063561e-02
