0	3.90302880500000e-02	1.27585187177480e-02
1	3.02652750000000e-02	1.13587499019207e-02
2	2.33129618000000e-02	1.01260533288342e-02
3	1.79470435500000e-02	9.07760361761726e-03
4	1.38168086500000e-02	8.11505000147899e-03
5	1.05971506000000e-02	7.14535305047395e-03
6	8.03940495000000e-03	6.27544754512017e-03
7	6.06895245000000e-03	5.64205427460592e-03
8	4.66368625000000e-03	5.15823410641379e-03
9	3.68824275000000e-03	4.73317192470707e-03
10	2.96801150000000e-03	4.35708072116519e-03
11	2.39315580000000e-03	3.89177553072486e-03
12	1.92256300000000e-03	3.38381662866047e-03
13	1.50226365000000e-03	2.96610502540115e-03
14	1.09034850000000e-03	2.62390341282026e-03
15	7.87053650000000e-04	2.26574764271352e-03
16	6.19454900000001e-04	1.76928041840804e-03
17	4.34719900000000e-04	1.49135755609808e-03
18	2.87735500000000e-04	1.68993149055593e-03
19	1.86529600000000e-04	2.02619798333743e-03
20	1.66852050000000e-04	2.11849779803518e-03
21	2.42286250000000e-04	2.01438160744183e-03
22	3.79041950000000e-04	1.90934417904821e-02
23	3.64520283500000e-02	1.65326737404116e-02
24	2.86254302000000e-02	1.47850090294939e-02
