0	9.03977980000001e-02	2.07103038656770e-02
1	8.14879132500000e-02	1.98268741198151e-02
2	7.37132088000000e-02	1.89840134393783e-02
3	6.69258987000000e-02	1.81840186378656e-02
4	6.08843813500000e-02	1.74134790710538e-02
5	5.53564325000000e-02	1.66726656880663e-02
6	5.02893413000000e-02	1.59762841334739e-02
7	4.56484031000000e-02	1.53022123990356e-02
8	4.13288842500000e-02	1.46404809447690e-02
9	3.74534010500000e-02	1.39746102368984e-02
10	3.39950292000000e-02	1.33400586329813e-02
11	3.08739609500000e-02	1.27490854493291e-02
12	2.80366686500000e-02	1.21849162345805e-02
13	2.55319546500000e-02	1.16341981474895e-02
14	2.32996644000000e-02	1.10963295844721e-02
15	2.12367608000000e-02	1.06072999728617e-02
16	1.93542367000000e-02	1.01855219538192e-02
17	1.76166369000000e-02	9.80468183157967e-03
18	1.60058782500000e-02	9.40708113610568e-03
19	1.45682650000000e-02	8.97347009729115e-03
20	1.33135397500000e-02	8.52023698069232e-03
21	1.21430617500000e-02	8.05658531943996e-03
22	1.10825988000000e-02	2.62970280606451e-02
23	7.22037500000000e-02	2.38661956868245e-02
24	6.47848459000000e-02	2.27702010804300e-02
