0	1.05678911100000e-01	2.26280380409035e-02
1	9.64760906000000e-02	2.18140972769023e-02
2	8.81566461000000e-02	2.10182887439777e-02
3	8.05629873000000e-02	2.02476221851489e-02
4	7.35852509000001e-02	1.94836632438034e-02
5	6.72046467500000e-02	1.87396448956362e-02
6	6.12720215500000e-02	1.80481201251102e-02
7	5.57280267000000e-02	1.73805390655058e-02
8	5.05763259000000e-02	1.67201090365472e-02
9	4.58318244500000e-02	1.60668781538703e-02
10	4.14484260000000e-02	1.54027327682128e-02
11	3.74732116000000e-02	1.47237777234785e-02
12	3.39253090500000e-02	1.40419763015866e-02
13	3.07686216000000e-02	1.33602570724162e-02
14	2.79090171500000e-02	1.27052209431886e-02
15	2.52988466500000e-02	1.20743974005942e-02
16	2.28996454000000e-02	1.14719798906306e-02
17	2.05858007500000e-02	1.09167303621550e-02
18	1.85389449500000e-02	1.03462729039027e-02
19	1.66880297500000e-02	9.75322736698578e-03
20	1.48762241000000e-02	9.17412863815041e-03
21	1.32301389000000e-02	8.61226573586439e-03
22	1.17912646500000e-02	2.82164878115002e-02
23	8.38341409500000e-02	2.56569745826422e-02
24	7.64372919500000e-02	2.46836976863700e-02
