0	9.15677998500000e-02	2.10515279077817e-02
1	8.23813789000000e-02	2.01604219500750e-02
2	7.42156181000000e-02	1.92976578846762e-02
3	6.69486403000000e-02	1.84546782434447e-02
4	6.04849232500000e-02	1.76155688337335e-02
5	5.46935076500000e-02	1.67767947459010e-02
6	4.93804953500000e-02	1.59913182988504e-02
7	4.45729085000000e-02	1.52743406081288e-02
8	4.02932574000000e-02	1.45848511505570e-02
9	3.64359164000000e-02	1.39100017257385e-02
10	3.29730140000000e-02	1.32635604706926e-02
11	2.98382890500000e-02	1.26530452260852e-02
12	2.69834234500000e-02	1.20656523007120e-02
13	2.43852870000000e-02	1.15090224094240e-02
14	2.20482289500000e-02	1.09850141814817e-02
15	1.99234008000000e-02	1.04468568254697e-02
16	1.79632524500000e-02	9.87962326788431e-03
17	1.62119614000000e-02	9.36303949473530e-03
18	1.46882382500000e-02	8.96281223116506e-03
19	1.33599706000000e-02	8.55356975661976e-03
20	1.21201222500000e-02	8.09738083326323e-03
21	1.08801792000000e-02	7.69439327447497e-03
22	9.71709390000000e-03	2.64179508029319e-02
23	7.41889847000000e-02	2.39416891420254e-02
24	6.68226215000000e-02	2.28152675256024e-02
