0	1.94653447350000e-01	2.97728063680662e-02
1	1.86348013400000e-01	2.94114371513597e-02
2	1.78623099750000e-01	2.90207127252785e-02
3	1.71278722450000e-01	2.86106626921962e-02
4	1.64214941400000e-01	2.82114143059472e-02
5	1.57381749400000e-01	2.78286487654574e-02
6	1.50866402900000e-01	2.74469944842489e-02
7	1.44743389000000e-01	2.70612981075289e-02
8	1.38977324500000e-01	2.66731636142255e-02
9	1.33552405350000e-01	2.62822376604004e-02
10	1.28353176200000e-01	2.58944993836025e-02
11	1.23273371850000e-01	2.55007907089818e-02
12	1.18385682950000e-01	2.51040201979860e-02
13	1.13725812650000e-01	2.47101099747206e-02
14	1.09246702800000e-01	2.42947450298387e-02
15	1.04850017650000e-01	2.38725950187359e-02
16	1.00527759700000e-01	2.34692699817612e-02
17	9.63497792500000e-02	2.30579716058227e-02
18	9.22882351000000e-02	2.26556319776793e-02
19	8.84187740500000e-02	2.22719846462377e-02
20	8.47858490500000e-02	2.18904815032016e-02
21	8.12591443500000e-02	2.15132858082558e-02
22	7.79188077500000e-02	3.65922881327247e-02
23	1.63878684800000e-01	3.27074851678941e-02
24	1.56600751000000e-01	3.22135925048783e-02
