0	1.19063705150000e-01	2.39512174684849e-02
1	1.09904677350000e-01	2.32248527961550e-02
2	1.01549658950000e-01	2.24950930133866e-02
3	9.38840667999999e-02	2.17622619153831e-02
4	8.68074474000000e-02	2.10199224028966e-02
5	8.01778060500000e-02	2.02764401476841e-02
6	7.39159073000000e-02	1.95441511700153e-02
7	6.81195529500000e-02	1.88411490943778e-02
8	6.28493136000000e-02	1.81773222599251e-02
9	5.80170568000000e-02	1.75420742825598e-02
10	5.35911254500000e-02	1.69165312085112e-02
11	4.95240440500000e-02	1.62869595377920e-02
12	4.56988939500000e-02	1.56616337541375e-02
13	4.20797203000000e-02	1.50585143059553e-02
14	3.86965643500000e-02	1.44948563554297e-02
15	3.55474540000000e-02	1.39762470132989e-02
16	3.26543939000000e-02	1.34958611385571e-02
17	2.99778229000000e-02	1.30058937886843e-02
18	2.75002246500000e-02	1.24907560389420e-02
19	2.52255664000000e-02	1.20035591260342e-02
20	2.31826375000000e-02	1.15691450826814e-02
21	2.14030036000000e-02	1.11592864895141e-02
22	1.98001342500000e-02	2.98807745318517e-02
23	9.59581928500000e-02	2.71455635870567e-02
24	8.86341932500000e-02	2.62425831594024e-02
