0	1.27929813050000e-01	2.45148513367882e-02
1	1.19088697350000e-01	2.38071256005700e-02
2	1.10824023100000e-01	2.31114681463049e-02
3	1.03027474050000e-01	2.24259358325560e-02
4	9.57044041500000e-02	2.17491126581190e-02
5	8.88421679500000e-02	2.10863891417765e-02
6	8.24481849000000e-02	2.04131986092689e-02
7	7.65552287000000e-02	1.97340760999247e-02
8	7.11862672500000e-02	1.90817265078361e-02
9	6.62206284500000e-02	1.84391782447085e-02
10	6.15479600000000e-02	1.77919313738039e-02
11	5.72164588000000e-02	1.71682113456912e-02
12	5.31684490500000e-02	1.65422731122077e-02
13	4.93696315000000e-02	1.59220408499598e-02
14	4.58138755000000e-02	1.53485882269188e-02
15	4.24784497000000e-02	1.47957346845048e-02
16	3.93514799500000e-02	1.42706420152312e-02
17	3.64586183500000e-02	1.37573528231424e-02
18	3.38002418000000e-02	1.32406542255103e-02
19	3.13246705500000e-02	1.27380271017739e-02
20	2.89846888500000e-02	1.22366435574260e-02
21	2.67457672500000e-02	1.17675999222908e-02
22	2.46671218000000e-02	3.02715021012085e-02
23	1.01910215550000e-01	2.74098780809048e-02
24	9.47108930500001e-02	2.65399215143744e-02
